plcg,PKC,PIP3,PKA,PIP2,pjnk,praf,P38,pmek,p44/42,pakts473
-0.9080240755212109,0.3241663524884421,-0.8504995139369574,0.08359855165041744,-0.8737183418614194,-0.1276123891581772,0.2685293275618471,-1.0369442732396126,0.12421907368018736,0.14830601497009227,0.28359405218218314
-1.4123037013352915,-0.13014305436768459,-1.5585697578286681,-0.044816095789586126,0.18424285773368274,-0.5137533168868335,0.09191378288872085,-0.025877890180369574,0.31064383860138123,0.25725857061817947,-0.21038563755799486
1.465648768921554,0.09699596499271819,-0.8404460644487738,-0.9231948060888018,0.9994407020278843,-0.53432233369396,0.1616688468802957,-0.35025607604462095,-0.7078649411510367,-1.0747573678521385,-0.8867110315417346
-0.22577630048653566,0.5951570254369136,0.012540025012406614,0.26368172638573806,-0.035349187780948824,0.13543984286163643,0.39801717829386696,-0.06852000008697222,0.21135082582893344,0.3184826844949725,0.4436999540659071
0.06752820468792384,-0.8182206832334725,0.6245910761962679,0.4502959353189045,0.0923912868278574,0.11106985930735055,-0.18045354064376462,-0.6082084909091285,-0.4109891922220805,-0.159993783542249,0.39275847113678475
-1.4247481862134568,2.0923872756854602,-1.812269480545964,-0.8468128440885054,-0.46527953856992244,-0.8010565439372748,2.7624625062731725,-1.0733953539358958,-0.9917450871954507,-1.5985342002630647,-0.7298130145315264
-0.5443827245251827,-1.006017381499702,-0.34558562853255914,-0.1443398619151568,-0.3459339214097145,0.02620490020670175,-0.46623498311844486,-0.36507056829404283,-0.4207084241859263,-0.3895933788424508,0.7176682310687108
0.11092258970986608,-1.2141886127877322,-0.3317726360102962,1.3338952033358413,0.03905154727900067,-0.31371875485702627,0.004946776937084729,-1.887882586324395,-1.1639988859948125,-0.9876359400462367,0.7060206722852903
-1.1509935774223028,1.1581108735000678,-1.3015477318844766,-0.35379009280488505,-0.49736872645872254,-0.04888614236896019,1.4474885665277757,-0.5841634324984492,-0.3700940609718908,-0.4974932351676239,-0.34797766155485177
0.37569801834567196,0.7916626939629359,0.08354460047355633,-0.8457818835788928,0.18558593036404128,-0.35565838184535137,1.220658934190635,-0.07685638117524865,-0.8660125483478137,-1.4148087107489655,-0.8001284136703632
-0.600638689918805,0.6241198170521551,-0.4944045610612804,-1.8402697864156707,0.05161138440451097,-0.8669252971192167,1.0865817190401208,-0.42475739518456457,-2.02237472962906,-4.286832452948207,-2.1130376057190965
-0.2916937497932768,0.6283455092642799,0.03976000419681208,-0.3698437460604049,0.15353289305881532,-0.37132667380617346,0.6099101716596667,0.02117079146098584,-0.12651323667705514,-0.3828981871030624,-0.3227704560876647
-0.6017066122293969,-0.012246772846914623,-1.511900859583097,0.3416218119322968,-0.4449459346154797,0.08059874656102271,-0.08388317695323552,-0.15327085446377312,0.06216121082472868,0.22866048010128484,1.7876729003950769
1.8522781845089378,-0.8972543714858315,2.100450106178933,-0.7963859422321713,1.0970291237028638,-0.06560287327248471,-0.537443992741875,-0.08940986966741941,-0.6895185160047655,-1.0417439938632687,-0.5989230495342366
-0.013497224737933921,0.07580455819372633,-0.10839069277730684,0.7172345484318412,-0.018710538210498808,0.1612303570732459,-0.1485516767104533,-0.3810394524957325,0.4515958514081845,0.62583380676627,0.3274400844006619
-1.0577109289559004,-0.6771617115121117,-1.0707737472095862,1.3066088781363558,0.26021379936771144,0.18992398030227486,0.004270211282877804,-1.3793709631663407,-0.2261098083784456,0.4295247427656912,1.1658080777629682
0.822544912103189,0.9751197334177512,-0.931680070401339,-1.0361870010235459,0.43005776504187354,-0.5172199645032035,1.2278264848051212,-0.46435093835603886,-1.204199998954677,-1.966827392770705,-1.0250142032987104
-1.2208436499710222,-0.14705738150213865,-1.6865653478574156,0.38941295164849843,0.05186650342910114,-0.04862289915899821,-0.1121540256357467,-0.2329269109255288,0.22718603239507218,0.39517301040472697,0.12827033662195475
0.2088635950047554,-0.8254971967925115,0.5899449599717201,0.9744103685000509,0.09403439740757046,-0.022836885514180005,0.42214963338276,-1.0723468110000394,-0.40691262322076605,0.0027623948202168116,0.6650165815001303
-1.9596701238797756,-0.32138584165299344,-2.3713368147539953,-0.28534169683194766,-1.2094925130763046,-0.04144903198984713,-0.20768365326162003,-0.2816082202737002,-0.30333902991527645,-0.4597217767091005,-0.2880045230370725
-1.3281860488984305,0.41293145427562433,-1.564713301098715,-0.4608136160787749,-0.34070822956414537,-0.3468402477394261,0.4097609522742457,-0.33816803553851305,-0.23608726613034142,-0.2971885334274923,0.047829057879116954
0.19686123586912352,-0.5637245528039747,-1.1272673806256184,0.6524224840226135,-0.026723536387579204,-0.15972021328553984,-0.04456380755056012,-0.7169797962643927,0.4495915061518373,0.6041842536447097,0.5771055019777142
0.7384665799954104,-0.8222203955664315,-0.08026376625444762,1.063136922128292,0.3969896889800739,0.13800626824825316,0.07807421028208897,-1.1657513005217077,-0.6234331820404889,-0.3364559880482483,0.577620015268743
0.1713682811899705,0.2436872114919123,0.7572620564958482,-0.8631577314842682,0.026420036826997787,-0.6256170901741139,0.3736292397738463,-0.013958479416094238,-0.678798760288686,-1.297299846557591,-0.8180361496940824
-0.11564828238824053,0.24496657110872277,-0.23084645078961488,-0.6708694225348801,-0.1950562795589564,-0.5103834463764201,0.24970114898159568,0.04163309409640545,-0.2686016920163303,-0.6910619973707572,-0.42289476120926667
-0.3011036955892888,-0.5069431753711298,-1.3084474274720914,0.3841063035742174,-0.3960177176067093,0.1267237025772255,-0.18915439965205944,-0.3847088835067878,-0.27300236002281675,-0.1192486804949503,0.19251801328897006
-1.4785219903674274,-0.4710383056183228,-1.5875159451753011,-1.1340585329915396,-1.051541700106083,-0.3219947822494201,-0.2626200218997943,-0.04680617045348613,-0.8526161966087805,-2.1718296054844233,-1.067813615854731
-0.7198442083947086,0.2320499373576363,-0.6942059960717663,0.474027296399045,-0.9539936615367388,0.12718840786768282,0.5723186118376852,-0.42502281790118757,0.4112455467751486,0.5536487395962144,1.7326138371153212
-0.4606387709597875,-1.4480843414973241,-2.6306092897506046,1.4558541334458184,-0.2830114132215393,0.34200628400576527,-0.1444813723312774,-1.8327939612734339,-1.4662436290613277,-1.4628941425883983,0.9381037459107585
1.0571222262189157,-1.4074637743765552,0.25122941988343417,1.1766384439512292,0.6964759629894126,-0.030006914437273685,0.3601614816556497,-1.6153581863007969,-1.1750841032340116,-0.8618836541708291,0.6413763616703871
0.3436182895684614,-0.718444221252436,-0.020842972929148017,0.4863736431917671,0.14264950117797254,-0.1702307580797176,-0.26087130309118933,-0.5587090980534088,-0.16015974349604717,0.04166345519128199,0.2176595230469059
-1.763040155362734,-0.21344715171184725,-2.2294027244014516,-0.02177073681407024,-1.6374840721745825,-0.30792761727057233,-0.12989340925576662,-0.4801163686607175,0.038126204537822825,0.017308663452224315,-0.25631190404139514
0.324083969394795,0.3109075655980046,0.991739988520338,-0.039323819587126746,0.15780002316948838,-0.009088474905693818,0.3598794595986193,0.013404313004452356,0.4021903818728496,0.4718215467673762,0.9714110864171775
-0.38508228041631654,1.475356216949552,-0.09294915405910888,-1.3132903313620417,0.053816294128754806,-0.6283736441913916,2.3316526629343732,-0.4118893969641906,-1.4682713656690625,-2.6991901705035026,-1.426820473604638
-0.6769220003059587,0.8576596232020194,-0.6526448948441066,0.24353017613624095,-1.295674964188261,-0.15397777621784028,1.154237116010522,-0.06168440321426987,0.611141751012287,0.5721984279543056,0.3989516224148603
0.6116762888408679,-0.1599385299634271,-0.9931467402340993,-1.0403337444320635,0.041109451506083604,-0.3347832283840123,0.3071467851625751,0.021748338413062895,-0.8371797828173688,-1.7563253303211344,-0.9699688185144084
1.030999522495951,-0.01901620790268883,2.0039318583931225,0.06624199704866038,0.36641953734901234,0.02378497106031078,-0.0003878617362000972,-0.3012670417291711,-0.06238128316356556,-0.030785359962850985,-0.17968244806861647
0.9312801191161986,-1.0025293646378088,0.38172458313668023,-0.08686172608726761,0.6326764545335776,-0.20349638194258174,-0.4548675621743245,-0.4169687091685959,-0.4836781867168567,-0.611896206114252,0.09919567586524701
-0.8392175232226385,-0.01851313599238993,-0.7697419230335223,-0.22952759412563245,0.16344043399015984,-0.21870625376655708,0.19886037510980295,-0.002721609893610713,-0.046298436375783306,-0.15313345609355905,0.04488782266676844
-0.3092123758512146,-0.2886586389201383,-0.24109338078502188,-0.120168177148742,-0.027636926726072722,-0.002512394068347013,-0.1738215096272027,-0.05715897203096866,-0.22579920103061263,-0.33001716497567907,-0.16191496033602587
0.33126343140356396,0.3227185603380895,0.3295102508866812,-0.6620708640846609,0.12055271838262117,-0.42722722935402424,0.4116910831259474,-0.009345793555202778,-0.5679467995781362,-1.1954115382449206,-0.39928731153312647
0.9755451271223592,-0.827230943552323,0.14327694801962773,0.263950828711684,0.43541060430033873,0.08873782069452753,-0.3043377215391647,-0.5624607792101197,-0.49719167392140945,-0.43600318423686,0.2201069186768625
-0.47917423784528995,0.5193465142411723,-0.6274702716887384,-0.8759319372613846,-0.03704500844053836,-0.3271696015487202,0.6329335993491142,-0.43310033811602877,-0.8454701026439803,-1.5299928748147744,-0.8352344025918124
-0.18565897666381712,1.5327389130025777,-0.45917275937720975,-2.340663365486379,-0.06203927408915878,-1.371653151108267,2.87409587836178,-1.3087297774932793,-3.2282118618210696,-6.550742771260291,-2.7807925627674805
-1.1063349740060282,-0.1087601484568576,-1.102847842216136,-0.06112090543121821,-0.24280835203247653,-0.37828185464425546,-0.03363041840230648,-0.023015055970734756,-0.14158960400453785,-0.11473986539670157,-0.02437915269050863
-1.1962066240806708,0.40171172209894146,-1.2385291031338028,-0.8434472675790292,-1.068094291991486,-0.35585328640530545,0.545928428160481,-0.000841156321260219,-0.5339736848289911,-1.2516169200684142,-0.7218146774349392
0.812525822394198,0.6901439917111125,-0.5458392894932007,-0.39302963207582686,0.1842029422642502,-0.08593558169269738,0.7884157016854496,-0.11650704330708064,-0.3748726565086537,-0.6191680056624855,0.2175866852221554
1.356240028570823,-0.40122047188583626,0.43765249637051673,-0.8312317646918415,1.0126977733462303,-0.24087553189393562,-0.3417290265563493,-0.20779531655368788,-0.5535738542640175,-1.0280841117183441,-0.7911254834719271
-0.07201012158033385,0.22409248181041677,-0.20425703133775402,0.27542562411535576,-0.051621809004501834,0.08518542304486199,0.04814271093088003,-0.1724077881298957,0.5984955541281042,0.583238573736105,-0.28611051456030434
1.0035328978920242,0.01259240078179486,1.6406586050999654,-1.5252654178504819,0.5118488171016655,-0.6625761592799551,0.7808378156809193,-0.5674931112654504,-1.4273331892484147,-2.92953201767217,-1.5895687020544726
0.36163602504763415,0.09767609854883172,-2.843622940526954,-0.03698606519934704,-0.1161201489301854,-0.22189805880292257,0.30896564173664237,0.0006149015392233753,-0.06207398369331437,-0.09750050880075017,-0.10094554324598774
-0.6451197546051243,-0.7730097838554665,-0.4859699699987454,1.0907601379667913,0.10859738904430201,0.22783009732749873,0.20583389092099286,-1.2131422463419654,-0.32690064286960363,0.11016500164763877,0.5432602312279187
0.36139560550841393,0.024510174258942714,0.9072583879998062,-0.10410803721468026,0.1566970321112125,-0.1358743040509171,0.22692432971379387,-0.06373866200317191,-0.12491476833179459,-0.1933250690230915,0.4962195524484725
1.5380365664659692,0.49799829124544975,-2.6730766049626036,0.1232740056978451,-0.10286543563920797,-0.2302793312464964,0.41212064956333727,-0.00590773961494415,0.07516412689386384,0.13008153556671154,-0.200479902937806
-0.03582603910995154,1.4511436077950417,-0.2475542653004388,-1.77472053100829,-0.27014969195137256,-0.7733523853546795,2.173025729336472,-1.1428439663496217,-2.2279963760917343,-4.499121180911152,-1.9801970453481919
1.5646436558140062,0.9592708260852069,-0.266087686813659,-0.16748831096761177,0.6820085062908032,-0.4921529564147779,0.8459955265746942,-0.07881122936419212,0.670161887546158,0.35145590193313303,-0.5580275132863678
-2.6197451040897444,2.1531824575115563,-3.088421651292098,-1.0745456582061588,-0.642931057592194,-0.2873823261465018,2.8635205562385844,-1.4505441614484385,-1.5285867447271126,-2.8989575396432077,-1.2557429236450999
0.8219025043752238,-0.7673475628880495,-0.6301766036877513,1.2410926332780052,0.1792936639196013,0.15748781132879902,-0.3187470754911932,-1.8716025994302607,-0.6628145526701269,-0.23977943114888747,0.7295199229564457
0.08704706823817122,0.8723206367206782,-0.9140329935437147,-0.24842845648924045,-0.013780109930397164,-0.594848135208836,0.933384392253747,-0.6197139674414932,0.03540323771842465,-0.12030152497389643,-0.3769685599677556
-0.29900735046586746,0.18334200573835174,0.05012826968340059,1.0594052074227223,-0.04130688292134306,0.15207401183951624,0.2928673385543927,-0.5116519873128805,0.3033914069265427,0.6848079478582308,0.4989072682579793
0.0917607765355023,2.1898029332176723,0.5035852969074236,-0.34584460078285306,0.05546514328370933,-0.49414607247874714,3.0886950521684646,-0.6375717051878041,0.5364408117219912,0.24361346347409857,-0.33036708537591597
-1.9875689146008928,-0.8082982853551515,-2.7667089311028814,0.03601116541744365,-1.0903136963644777,0.12590987591049715,-0.29264514949376197,-0.3359706643814777,-0.45713555014449836,-0.484312915723914,0.030431797240003416
-0.21967188783751193,-0.8397218421807761,0.08124572482316811,0.04046898725770219,-0.08405561302910887,-0.08984748521819975,-0.26697718208929244,-0.3539870246610948,-0.40340444534129216,-0.3903249771876753,-0.07821696896496409
0.3571125715117464,-0.5993926454440222,-0.9644363659242092,0.12124257837895654,0.08356981005722296,-0.37611654387188,-0.09776698653222096,-0.26864995801644925,-0.23905813891046263,-0.18630301072466207,0.031140035342867946
1.477894044741516,-2.123895724309807,-0.4610475737712232,1.6958133162640086,0.0470496525163826,0.39097546441964837,0.7365754757891525,-2.9664351729437506,-2.1532153202867823,-2.430550490164845,0.8204903482104835
-0.5182702182736474,-0.525755021680761,-0.3265587202949727,0.36675236260565225,0.06406871032738642,0.049571530769395765,-0.05293396218419804,-0.6680936670060914,0.02036096609638971,0.23968962450696618,0.8599761698749202
-0.8084936028931876,-0.759132661553698,-1.1920439246966121,0.48903622050896234,-0.701598292440011,-0.05845769046161725,-0.1895639421347025,-1.0073188329132163,-0.26886683726713856,-0.024429699259014247,0.3667076644490691
-0.5017570435845365,0.15039378647620763,-0.28278369721420293,0.555849115210959,-0.869682862379672,0.10725539805850104,0.0261997845415694,-0.5176297144039943,0.2087056461070288,0.44591429952370615,0.28033430971571716
0.9154021177020741,0.34175597577715944,0.028727486672473726,-1.533364402381964,0.610904119976989,-0.636862558162288,0.3862813170069368,-0.7630771722987268,-1.5993294975292582,-3.395354144950788,-1.656877741509378
0.32875110965968446,1.8761708392158862,-0.15877071822518488,-2.1171985639559994,0.10068731999774184,-1.159518181085092,3.0884484192938775,-1.6008873586765882,-2.961954103780357,-6.066917416034864,-2.4698216336797247
-0.5297602037670388,0.9504238381860503,-0.3209788447569316,-0.46593773027843965,-0.7842079889213514,-0.3896869387966223,1.0558469492960763,-0.2541583460341013,-0.35079177722281635,-0.7063551545268343,0.3588970511910649
0.5132674331133561,-0.5769036556624031,0.613796206458462,0.3562433518910566,-0.04385836268621221,0.03776492326263687,-0.19936427614614438,-0.4636231885432743,0.41935271351593306,0.5049163325264923,0.225181404546391
0.09707754934804039,-0.898414671348358,-0.20890212232805183,0.45898406444815715,0.06499372517022585,0.22652071004922858,-0.2727685345308997,-0.8203470778390098,-0.5338822160445478,-0.4123198942204524,0.9380098023229775
0.9686449905328892,0.4919191715065057,1.408173728397359,0.7882646202696271,0.05580081145299415,-0.6913405477815051,0.29456727051607384,-0.2569214262647219,1.2524979639143963,1.0509189563071804,0.2249361732864948
-0.7020530938773524,-1.3202332070206422,-1.04944722726164,0.9539755803651719,-0.3021608666848773,-0.09469317607543848,0.09415283698080486,-2.0651881642713596,-0.9458089955414357,-0.7241331231788966,0.5337438225381648
-0.3276621465977682,1.8314587658543537,-0.07108720145025386,-0.6936737468439109,0.06051472358455097,-0.02731696675250353,2.260662631875138,-1.224811814299171,-1.2593941987481,-2.2081526573565595,-0.6742132528650671
-0.39210815313215763,1.179440120721287,-0.15435078713484912,-0.0800154677557062,-0.1676954969838091,-0.989948750031133,1.1346325962711035,-0.15015297177854287,0.8072336919606414,0.533777931743161,0.5931144898730217
-1.4635149481321186,-0.4691756521047048,-1.5618031610196308,0.45993315726241885,-0.7322015227742996,0.14047691006224144,-0.052745274149489534,-0.41007603510232427,-0.23458199058540496,0.028635428325550424,0.12490790216694686
0.29612027706457605,-1.7131345290908775,0.39830380804450427,-0.08940905494175055,0.11891460303028081,-0.4453261848824229,-0.6060321139147454,-1.0219585642744953,-1.0909929457166694,-1.4843055746354494,-0.01500979925372889
0.26105527217988933,1.3538723741654128,-1.0881881567491178,-1.5040736635251732,0.044604379329828615,-0.6023411518429689,2.325015007512836,-0.8040396110364166,-1.9136551487237454,-4.018204549936945,-1.6252977324380384
0.00511345664246089,-0.11453984525261789,0.3993134834150343,0.4073872494294457,0.030955599345952968,0.09529244840402733,-0.12302693928417227,-0.2416013832273751,-0.014396536235698969,0.18838914855876115,0.33388371086913293
-0.23458713337514692,1.2378163119734618,-0.2607117172407861,-1.3529601188032396,-0.02815746819986212,-0.786016257368247,1.726739571839376,-0.5155693304896871,-1.7484465400792424,-3.3856851968775823,-1.3978823841710595
-1.4153707420504142,-1.594427658794367,-1.4940095020365334,0.13208757134044347,-1.0335515881689639,0.013267210569835569,-0.3624501072665479,-1.4970187162268318,-1.0180421570396825,-1.26168250866868,0.008788040347759438
-0.42064532276535904,-0.5993750229537729,-0.14847284404986866,-0.24265811224137246,0.0824416156608822,-0.5788929758040164,-0.3755181976968572,-0.11216850556701871,-0.3700212744571767,-0.31759386409260626,-0.34192522539987885
-0.3427145165267695,0.005243699718183166,-0.6364681669779353,-0.043729879146561706,-0.19637690467944544,-0.027228722782153277,0.07990472884826343,-0.03244174194340488,0.05200484820588712,0.04954508301951531,-0.3129876286490059
-0.8022772692216189,0.046980593764742055,-1.319753783352784,0.35763806223438754,-0.6656701153585503,0.042471810492820256,-0.02918284520344481,-0.368992038389992,0.4645420076428282,0.5636415947032754,-0.0907529540308911
-0.16128571166600914,-0.45006547147924364,-1.369041006761202,-0.18125317848607786,-0.03822566425845089,-0.00030799320077121335,-0.28107374774557764,-0.22231996995740397,-0.10980159834788497,-0.21619467636365808,0.1397052451653364
0.4040508568145384,0.6228499323474987,0.651622647587755,-0.7361794050348234,0.1260976676446637,-0.44641062300099815,0.7885743986236802,-0.029906222621977396,-0.5084156463867151,-1.2470793964122502,-0.6981917444481636
1.8861859012105302,-1.0676204293825944,-1.7278754689061473,0.12632380691046988,0.17122071830979071,-0.06671914545345355,-0.15009850097036678,-0.9193005695017558,-0.26564186868201034,-0.21993794056316884,0.6146059141455051
0.17457781283183896,-0.1423794850212935,0.7715310725772038,-0.3630218671307196,0.05759647936430376,-0.5415631679514332,-0.009550948373018606,0.05158731688225844,-0.26986845522643027,-0.5607088551964778,-0.3953731337032293
0.25755039072276437,0.12029563171189886,-2.0856018193171204,-0.9208300535755749,-0.010814250093625785,-0.3570201300966908,0.10098615984613415,-0.07100154386053288,-0.5922930703429311,-1.11679843770066,-0.883796081902082
-0.07444591576616721,0.514438834058749,0.40061239073162536,0.025155045352880212,0.035231703350403314,-0.013021683307636166,0.37314750312938116,0.011847369241915099,0.7613639779622091,0.5360415346413683,1.4243987205317021
-1.9187712152990415,0.7116148780888898,-2.3450565526595746,-1.6694498644129445,-0.9145274898356461,-0.7658616817385637,1.7979985019047187,-0.9561808026799203,-1.9678742913535219,-3.9944509349805193,-2.0267675737250075
-0.026513875449216878,-1.1246420918378692,-0.07623380183441672,0.6126263277947952,0.07504995224939928,0.2967681792335175,-0.14375808119720268,-1.0992362424801092,-0.8169298240890985,-0.6557891772854287,0.3674597809354988
0.06023020994102644,-1.5341141707356223,-0.3739292600755062,-0.443628738947181,0.045795498575145505,-0.6388294125578098,-0.534422103270791,-0.7142942257194125,-0.7873609312469638,-1.033061747528287,-0.3976605096671647
2.463242112485286,1.277676821898509,0.6075555828503096,-0.33922052461089136,0.617873662692392,-0.13220663021072138,1.305673435396104,-0.3900780849382506,-0.046846006384677355,-0.2652120309733196,0.2838474912780201
-0.19236096478112252,0.33231401197959165,-0.15460894816272575,-1.7505480589826266,-0.08873830488770082,-0.7510527827060607,0.2231435660535452,-0.5572634141579356,-1.850375133545799,-3.642965887714408,-1.8311418007377038
0.30154734233361247,-0.7484865365565536,0.7928579747814997,0.3667689775834113,-0.08714531554748105,-1.3407719495072201,-0.13894968311668587,-0.5306151578836087,-0.42381804057543015,-0.3031618712006649,0.17893354272795717
-0.03471176970524331,1.551151975522523,0.04142223934885056,-0.537161686513663,-0.29613928802672596,-0.10606212596098863,1.9323575863149078,-0.6205601099974827,-0.5146032520150229,-0.8597796278196528,-0.46141747144351863
-1.168678037619532,0.11567463429285867,-1.195529100701338,0.2287367456137357,-0.6995745022038204,0.008551828816014705,0.244309470503843,-0.051972867223462796,1.1815318828705532,0.8408800754914802,0.7974226571506322
1.1428228145150205,1.1792971840638264,-0.15422736265374007,-0.5403505861008444,0.6735500710506399,-0.31695463479204533,1.337196869932532,-0.30240306753576063,-0.38791935265548527,-0.7047324288408918,-0.5505302266732995
0.7519330326867741,0.06751848141010895,0.23342209160330812,-0.3535609126981404,0.38977119133545024,-0.2994541108190387,0.077989348395116,0.028121918030142308,-0.06408263290120875,-0.4015461524819942,-0.43438961438370965
0.7910319470430469,2.060747924881987,0.6170149761252274,-1.8807637528693877,0.3848978238708908,-0.8593089085243258,2.93925633221426,-1.6278063193120202,-2.7104045343552814,-5.374211581295405,-2.256234985027884
-0.9093874547947389,1.7553408424432044,-1.5930909260903634,-0.7231015035714564,-0.21620092665078128,-0.9473390394182641,2.1304360972684795,-0.9112417715794607,-1.4008937836590514,-2.3472798138680004,-0.8444556457458419
1.4027943109360992,-0.2489641484790735,-1.6112202670412188,0.17715135687155908,0.1718952136219815,-0.15962938508648492,0.1400099853215861,-0.21240849227841233,-0.08120712902061566,0.00519584294088384,-0.005354237398009762
-1.4018510627922809,0.9715709509543554,-1.6472601337738464,-2.7202877997763735,-0.4117028652383006,-1.4738379252813019,2.023419499500551,-1.4135919313215608,-3.4277800160187653,-7.231782059059029,-3.1916959649596333
0.5868570938002703,0.6453759495851475,0.4213836965265856,-2.019772437627019,0.2837398325382985,-1.0346066275362282,2.061934057263548,-0.9276321611564198,-2.350345910076784,-4.846547066506751,-2.2849591214959744
2.1904556258099785,1.3686315575323487,-0.18912369406762367,-1.3174265479495226,1.8485716814842164,-0.42523502925448475,1.844104622032211,-0.39636088796890123,-1.7617855428041926,-3.246594374656029,-1.3253679136682157
-0.9905363251306883,-0.9649234605801045,-0.9544681240831234,0.5966791906659127,-0.9784650954550369,0.17817559299135696,0.5723325343879078,-1.1888348050162632,-0.6199918495902712,-0.4836936501981117,0.99228889322672
-0.5662977296027719,0.6860514599984393,-0.4042682406245319,-0.5540132777458018,-0.33321767719459694,-0.20934479405152578,0.7375691149699848,-0.21555650349817607,-0.5329354342061855,-0.963491158146999,-0.49571694819903606
0.09965136508764122,1.0584244868495878,-0.3595934349712704,-1.2593144640757856,-0.14789848181470192,-0.5208272912865681,1.7308137187732147,-1.1968076664195497,-1.5892044623632071,-2.98793552354377,-1.3333100401258964
-0.5034756541161992,-1.7587394864231143,-0.7604107906033879,1.4867519581864828,-0.0371908035662008,-0.331003741626674,-0.1649707435100722,-2.7470855183313647,-1.3638002205613255,-1.2142636457458793,0.7612070806890472
-1.5506634310661327,-1.183258512665775,-1.7628262445591298,0.8749979171894162,-0.043049122772356604,-0.10006212487594432,0.29297625428960317,-1.1795010395004517,-0.9423133938833079,-0.5548364128207315,0.5016709418745129
0.06856297480602733,-2.0392321777601006,-0.7780298972033103,1.8310414469632037,0.019436978289965313,0.3360842603046753,0.2593738637973651,-3.3569710152309638,-1.9026511667791821,-1.9626376585205116,0.9230143834756941
