plcg,PKC,PIP3,PKA,PIP2,pjnk,praf,P38,pmek,p44/42,pakts473
0.8026445868759621,0.9146384342011402,-0.5199806148527824,-0.3155494876269766,-0.06919998182489623,-0.38193175946052843,0.8502953815072279,-0.7833323868661364,-0.05688576490473657,1.0252853920590568,0.5175856105602926
-1.2050909253078943,-0.16266710076293991,-2.5400305813360458,-0.4083132385357776,-0.18225954872746697,-0.6180117101256266,0.04800727255830839,-0.7726429907653455,-0.2927840703484104,-1.3998389251926318,-0.252160214608363
0.19967078327808338,-0.8139786971543024,0.5872354608556395,-0.36658589609134584,0.742219000665676,-0.12515941534093714,-0.48317832213797846,-0.3360001045295492,-0.60786603050881,-1.592412018828028,-0.4867898609679875
-1.931026352636723,-0.3300248311294944,-2.2151490964739224,0.4709244881712212,-0.9516008290921999,-0.11964642745702159,-0.0734946339817514,0.14956671137925348,0.4150984950177723,0.9729386967781253,0.3727723586457683
-1.310560413730007,0.3749299187098216,-2.4076304218806825,-0.24392968430359105,-0.527636696195289,-0.5192641526052958,0.384188516193104,-1.247811309285221,-0.09738063610203454,0.7235589899310508,0.45487668785812013
0.18787784134141547,-0.5626733421247049,-0.9480338272862293,-0.20094870890460698,0.47181484662428086,-0.9788173913555946,-0.2689658323488521,-1.2867294540303154,-0.7486321145855579,-0.5935805593854995,-0.09020862463248028
0.7200332537643477,-0.8108329227031053,-0.04775304383178608,-0.5548659879538753,0.1569783513868359,-0.32406373363807167,-0.19091616238693151,-0.260903179982907,-0.2838409231340654,-0.8181481448126956,-0.2619283038931838
0.16282968781359403,0.2124531072621799,1.1765834638766604,0.2812422434545232,0.07308577222860947,0.45061854509855176,-0.2141435773845004,-0.6764406891551824,0.6949568951747155,1.1323854003538911,0.7278922606779936
-0.11917900988411856,0.2136813101706823,-0.40576058314250624,0.11978039786573558,-0.3368246714298005,0.47573008933139194,0.09839295165582373,-0.5468040192373875,-0.14718930970954364,-0.08533486070931835,0.033479631721955255
-0.3013985964675501,-0.5081624352651801,-1.4527614843083858,0.07737327769538535,-0.710602516002945,-0.15849875347078207,-0.18643766822025676,-0.41358618166138333,0.18255953548429366,0.7069027916676294,0.8848418113155668
-1.4582732932317457,-0.4736932642202647,-1.8402491845394453,1.4410123545267441,-0.8568408321335882,0.13154949431170515,0.11309531761876068,-1.3260651923165838,-0.5729758140525254,-2.9856011367975244,0.986680251610746
-0.7128329235228599,0.20128116330603812,-0.9692022046668491,-1.1010196804531858,-0.8842840261712124,-0.32438467155274336,0.20971451352004888,0.45199891511307566,-0.8480498065440202,-2.4527930447212682,-1.7386183351243614
-0.45815010335429834,-1.4116709580910785,-2.458172192871297,-0.6716045184484214,-0.5698685115037739,-0.7534151291560015,0.2743756088420327,-1.1960264681269972,-1.362349181928917,-2.1173484708148758,-0.29177715007600147
1.033128995296443,-1.372674652418147,0.19347307942097153,-0.07216613797929661,0.12117605397542233,-0.33034495692016375,-0.358564501855897,-0.9026748665911075,-0.9582005145297444,-2.180511803851749,-0.2322296294483261
0.3320742775182628,-0.7112063615306778,-0.10522733747414123,0.27003553404348796,0.2308454581506834,0.15040320839656912,0.03461970465278805,-0.6610908772910613,-0.3744498539830783,-0.022716123111084757,0.4578274766867964
-1.7378271844126814,-0.22640219744330511,-1.51785621999124,0.10961911490618337,-1.140937486484211,0.3723495331790249,0.0011268443566867098,-1.5188885151605445,-0.042085420194021284,-0.13680984777879351,0.6238956439139417
0.31288079222282383,0.27698557595889567,1.3865513176010393,-0.5565134463081489,0.28879649491382053,-0.30369805876807304,0.19365350816741383,-0.5665540140502535,-0.5637510528542637,-0.13454484132661748,-0.8295151341608021
-0.3839119226892736,1.394872369945097,0.37085997829104456,-0.5827279124445977,0.14018370436459804,-0.4865512368040337,2.1043564236190337,0.3770975537268195,-0.8377871537088291,-0.5846362428669438,-0.677258085690438
-0.6706596222523212,0.8018751054979594,-0.9212571408847763,-1.488730642510988,-1.1223813179770876,-0.9490336154982313,0.9369164398356844,-0.4205777302744552,-1.5557737266340268,-3.2829657797851763,-1.6754100267114054
0.5954551999982522,-0.17503318125909292,-0.6360026306862249,0.9876042651623731,0.25416800486120616,-0.20441174053603983,0.3389190518089982,-0.8590184924246912,-0.10360489090980843,-0.1348940036988639,0.49039275770987334
1.0074620805880552,-0.03974580501736486,2.088780339453986,-0.07906999667335882,0.6013051591062485,-0.29044737065800247,0.25800009159993637,-1.2610076533596537,0.3811014790502631,0.20337282456174774,0.618235383599983
0.9094825816639321,-0.9839320242634939,0.26738477434933466,1.210373020581019,-0.028702795688095306,0.15497238283844333,-0.12562698384639945,-1.3766816563778217,-0.2654402617001411,-0.7703274630672365,0.3583831807797482
-0.8301234123880091,-0.03926284903274861,-0.8917838383333663,0.22587529268848608,0.05463281436006162,0.23854663133570997,0.3744115300630537,-0.8671872146783282,0.14024072532737017,0.5096494642810088,0.43588636875029285
-0.30936579645142737,-0.2986062643281982,-0.39242186987059835,0.25628269915330437,-0.10531504174326548,-0.14328977999562173,-0.18645699153062434,-0.8180326838393308,0.23877049511556048,-0.11025050020605542,0.41562868510433076
0.31993498695647177,0.28832429409683724,0.19860367600904955,0.022640879834320726,-0.02527542012112463,0.28453827524439945,0.3709368797518582,0.10356226571253813,0.39589398377621676,-0.48782128944276826,-0.1978190134245848
0.9529752536748093,-0.8156431179981585,0.1243097239489376,0.6908648661959929,0.33454597418800497,0.06081661182534266,-0.04746535377668566,-0.4627344586954002,-0.1403876744171374,0.5565122886086231,0.7315868263491316
-0.47636216335680487,0.4770898465680932,-0.9435324588381446,0.0030471717315824765,-0.22171649990052633,-0.16498221135949998,0.4561182922624386,-1.260031121046824,0.22478068896390221,0.7229031022812392,0.9065250918274864
-0.18796815735151895,1.4499605509881572,-0.6671961245642797,0.09462382275677916,-0.2075864004471717,-0.31978219353188414,1.8661063802214635,-0.6039489583924321,0.23535105357629674,-0.28523285131302456,0.14190033540161825
-1.0925801970718991,-0.12590122790298958,-1.2322395865073945,0.10413094297188968,-0.37774196622703365,-0.5798181547879376,0.15213756994629798,-0.3201940690333097,0.3826487783150909,1.1714571286954043,0.8120350988837873
-1.1808837663207454,0.3641588208019678,-1.7082160278792926,0.09471199528897295,-0.9161303644005561,0.21573914467800062,-0.054645440472257056,-0.009140328049282886,-0.187335254286966,-0.6958960858509204,0.05477869730178894
0.7928003102749038,0.6410577847748931,-0.30568785631002937,-0.5874536969785176,0.29444964129571255,-0.15039228006450187,1.0637129831986916,0.39145112763693857,-0.08291542571691618,-0.6859921933950561,-0.9607753949809484
1.32702778931666,-0.40666717919394596,0.29417206394107875,1.0785153312907816,-0.04551595151995491,-0.015877034358594708,-0.3843880921466525,-1.5842561648638394,0.1857131595663809,0.9333076876947035,0.40997568799323014
-0.07630224783966014,0.1936418960359493,-0.3701712730438519,-0.8078214195135929,-0.15034402897296145,-0.30917286347356326,0.6081251736737674,-0.875226504725941,-0.7594264155177951,-1.9691730901674906,-0.1862738822780624
0.9804746937343533,-0.009401103957640534,1.3156856516157565,1.2366810677455389,0.058647777009380064,0.26968397783842735,0.5626250315501697,-1.8485103206920854,0.024308843709654693,0.33119019811442707,1.1188792319511038
0.34977763949360324,0.07228042146375721,-1.843399452850471,-0.19203307842263817,-0.3330068934622566,-0.6067024281218921,-0.16571364201991784,-0.6616462937379461,0.24963035486197369,-0.39584102825244694,0.06988276374298709
-0.6394122622318913,-0.7635900555386155,0.0934424824048401,-0.6927790523987598,0.13853203252854746,-0.4853661500856797,-0.22395302894764435,-0.07103352567660481,-1.0015442688146945,-2.2148435660198755,-0.47106661212407613
0.34954141479523976,0.002040123243197592,0.9687844832233091,0.01906480505913863,0.606987661387853,0.0883889540380823,-0.22996932162777312,-0.029418789623270658,0.5116349253671871,0.29756195353285775,-0.23340151302064227
1.5056523406617346,0.456595257532938,-1.309949862984745,-0.9407890934261196,0.3779611810898223,-0.7133152229219395,0.6051741774510415,-0.4734974031371767,0.005748930317546419,-1.638275704394637,-0.26879517661750907
-0.04074950535105973,1.3716279306215076,-0.407596882232692,-0.22073240560649132,-0.46136602724026254,-0.2799310021213477,1.491781775729226,-0.8211267783004084,-0.39200587078913657,-1.0170084559505912,-0.07007746720131061
1.5317951894333246,0.8994232641843273,-0.08757530818007858,-1.0953785499994848,0.2649192613913733,-0.8474005486115195,1.4063244344723262,-0.3739631602999157,-1.4805072117773437,-3.8963504290559303,-0.8953779221949512
-2.579584342570054,2.045594926119726,-4.098698371862973,-1.4670079898946056,-0.30794278045366014,-0.6898341945952412,3.000059334865898,-0.9663374700704694,-1.950414298547317,-3.485684133240068,-1.8459364170345798
0.8020133878800022,-0.758154245177411,-0.3510144736024128,-1.026148210646798,0.27696252358924345,-0.45456351153669683,0.3388756577537531,0.8848673579819317,-1.0508307658874152,-2.572370998052957,-0.45067524575449913
0.07997971164366952,0.8159498810408217,-0.8799406409076626,-0.9192495448156768,0.6504476343990676,-0.8006521604672661,0.9102901784192657,-1.37536147957831,-0.853649026096377,-2.3133967593470874,-0.6342396167385396
-0.2993388283802637,0.15452087597487724,0.8982950374748704,-2.013193545710841,0.046153526216867,-0.4920224506577792,0.6630654678136294,-0.26463310801929973,-1.6423345698839549,-3.3341029543553913,-1.720605543009271
0.08461117514418978,2.0807510887670393,0.5996816982072357,-2.302410666388127,0.19398527287282452,-1.1272321187820054,2.5416204881156985,0.631640040413731,-3.429544728377111,-3.7004814012025036,-2.0699795259547176
-1.9584383651718789,-0.7974675045444373,-1.385523392922169,0.9043830384175785,-0.7649244683012523,-0.2115675709596861,-0.2550895637805606,-0.8801850169011189,-0.14221902694464414,0.35096876642948294,1.0066435128962374
-0.22138761114686717,-0.8276345532628746,0.220898802985722,0.9414806797795929,-0.029560913344396665,0.02033311844663318,0.1960040122410673,-1.0075178147641077,-0.5492474934709909,0.08731056486690714,1.2334545896641704
0.34533311118886584,-0.596915203869923,-0.7471618282516599,0.5343286453305214,-0.018531643993758284,0.2757432305437412,0.2485014668232915,-0.9265024106615856,0.5388224936586957,0.2726447944678979,0.6262995522539463
1.4465591858405578,-2.0604592229877396,-0.1802207497930004,-0.28163384278824677,0.5751897644369569,-0.6653023610582215,-0.3775021066250133,-0.461620628420758,-0.9459392144465852,-2.4861439906626375,-1.000048110973926
-0.51477599699889,-0.5262220676376564,-0.21403097682191496,0.133007883870551,0.022618718211948552,0.04306243809941166,-0.35505414025285126,0.2052874306329533,-0.2375338074384179,-1.0521800174808478,-0.17699414602135488
-0.7999355631145796,-0.7502678263946572,-1.7499537526615596,0.3251524587378677,-0.8419345598989041,0.03203843406682508,-0.20251036719697088,-1.8688074751475756,-0.3529691231482014,-0.6447386002922475,0.3148052994001924
-0.4985509442323377,0.1228901302517728,-0.036665116715761725,-1.0617986244940871,-0.6860743363526753,-0.2545250207168446,0.4483471941046732,0.48215477092396686,-0.5799264523867105,-2.202314416963458,-0.8750269493937375
0.8938816196671187,0.3066004759501669,0.049570963453695716,0.6874239076178945,-0.2735820514085018,0.20697630683870566,0.2273990139061969,-1.6962862620385168,0.1415531904400687,-0.15097421814287337,0.6036096341735592
0.31746650021007516,1.7796599452048938,-0.21601803760899657,-0.38608824338503533,0.2905978987318039,-0.4514140227984794,2.177408388257659,-0.7658298418975673,-0.47783753355857195,-2.215429214097942,-0.03117897473678416
-0.5260655051901967,0.890930033566091,-0.06532440613489537,-0.7816324825827569,-0.6271247622164549,-0.5945212910204558,0.9738594150627392,-0.7344655988358171,-0.6212656298159899,-2.1359267658663232,-1.3875947851360473
0.49876338228691885,-0.5753254629588206,0.4513234291128883,0.2333553669115409,-0.40613897851295866,-0.0039240017173187945,-0.207709801426306,-0.26953782671810667,-0.6322796715396634,-0.5181173946387376,0.3891246973547128
0.08983518088840843,-0.8839804801974575,-0.3327256527445104,0.548505512465429,0.11452652824819637,-0.2580181053321069,-0.005016544934787592,-1.6068708248835122,-0.3155099069956784,0.3024652507672717,0.018263508293532182
0.9461955106896888,0.4507592185909557,1.0645878010147225,-1.9170324029383543,1.2049405636504873,-1.5466974460032177,0.9770964097407363,-0.13801157307648093,-2.235609161150285,-3.8011175695589605,-1.719663057290501
-0.6953522284261,-1.2889321025290499,-1.533720712147424,0.24627403014294413,-0.5347922533588046,-0.0556849976870572,-0.2421119746347848,0.5910315764486664,-0.8504997510579237,-1.188717973244198,0.19578265362853037
-0.32749365554147997,1.7367357370102385,0.05344273714793757,-1.4869081132752644,0.11976841460729604,-0.6021475203196602,2.352665613719227,-1.2587900236829999,-1.3880340306710934,-3.5413674578691188,-1.4961152450409572
-0.39081520795644714,1.1107888290198917,-0.020485456842325056,-1.4320000178161931,-0.17334742996177116,-1.3560200421421829,1.5718242862326322,-0.352345195566856,-1.944217311273559,-3.109713253156226,-1.7901841484931564
-1.4435280939153279,-0.4719050911117049,-1.8675901283953595,-0.09104223144750453,-0.6789363878405648,-0.4828246975304455,-0.2979141117652277,-0.8734041714335161,0.1645332098363153,-0.6086376424918442,0.49773077960181245
0.2854050104820406,-1.6661228002659092,0.2740621315981999,1.7161202633601047,0.5054976016502686,0.450574256600321,0.12338863283338508,-1.0297253507690898,-1.8142812749966666,-1.71840909340277,1.193472826505646
0.2509518199099926,1.2782462023820538,-0.8818524568599785,-0.32249343592705637,-0.12221285773276451,0.1700157402893785,1.8571901434089289,-0.5981402185408984,-0.349815222069321,-2.3499615947686747,-0.1931499059057938
-0.0005243220459407779,-0.1314498166825168,0.5348218934458043,-0.4494705237068334,0.16921513079230038,-0.23658015460096662,0.12567779821875333,-0.8053378453944686,0.049837780331495635,-0.8276297922897605,-0.39108218777051584
-0.23604261543467328,1.166830779180833,-0.4455257725627917,-0.32354071008203267,-0.11124229800684783,-0.503447583052413,1.2458895998221584,-0.3261753829904046,-0.08530751654687466,-0.3414241523604626,0.043646043884310703
-1.396223908088812,-1.5521625646592303,-1.9615924843236898,1.431163460746205,-0.8782586608944908,0.050844470236235464,0.32708527621860034,-0.09928915399961857,-1.1701571713495134,-1.4024310169595524,0.5286637081839002
-0.4188544609664737,-0.5968982860358013,0.28237944773738044,0.8933076130023005,0.16640422191141557,0.3296151295098205,-0.14084536650876806,-1.0045444277489355,0.13004696423321205,2.4522751939404395,0.9986696064687718
-0.3422833916738518,-0.016455958512565642,-0.9125517351171377,-0.006638950575007581,-0.4017625390398488,-0.31065063522793934,0.3191617573205101,-0.16982135126037973,0.12247778160885014,0.3831535779892622,0.8315918714218361
-0.7938276920519542,0.023612036432935555,-1.8776192027926286,-0.5658692017278432,-0.8496770953388275,-0.49792245123883494,0.22064362815294591,-1.1668667340177579,-0.4656254701087271,-2.180742062041375,-0.24024262502632066
-0.16402015715605262,-0.4535590536740743,-1.3767177861930944,0.5941378565443187,-0.11983387366768725,-0.03710245111116123,-0.1398467423185417,-1.3057982715317702,-0.2867065168685267,-0.1984638074498383,0.3362616206389244
0.3914524171459139,0.5764545580126026,0.5255519651770872,-0.21467671815928374,-0.024938819398644563,-0.4932057367601024,0.7115131820991857,-0.3115571400436259,-0.22104622016199404,-2.017408399037236,-0.1349528309022012
1.8477271647472255,-1.0464203457538754,-0.8379935731448829,1.0550739695945253,0.253239727250689,-0.03583393181702467,-0.37345635734142685,-0.10493114534701353,0.2625874918370821,0.3223486371017565,0.6866842431434879
0.16598321953754377,-0.15817625550883468,1.2403175717880082,0.41078423081886245,0.13017031552480154,0.34107811768380203,-0.30219435967324604,-0.5163359507136865,0.6348032489824176,0.15398927236388915,0.6001919836804351
0.24750809163526766,0.09399548582471184,-1.4832200794788353,0.5635759374540853,0.2701681338923916,0.14301027818625528,-0.09572717946896009,-0.9885819014383261,-0.1599730394929087,0.7769025302006928,0.5344609240517627
-0.0786955422810778,0.47237840578564994,1.036301916599496,-0.8422123454040065,0.1803836425235628,-0.4473196885828643,0.6752912926056674,-0.4441294954368124,-1.0193447461453955,-2.62900590233121,-1.4982618074199008
-1.8908410483381866,0.6616701323516083,-2.0643051847664986,0.41628506575769264,-0.7456978695004923,-0.1879152220677971,1.1671203156796124,-1.5132495123564647,0.41151388984812076,0.6009661397539375,0.3586083156411165
-0.03159982035040247,-1.1011619295548483,-0.22356200214171779,0.5568568836294314,0.2129785811106364,-0.4495948326459344,0.44666645792969895,-0.3519956971064807,-0.2865233555791612,-0.6170933218245261,0.3778374885697517
0.0536307539722384,-1.4942607827971808,-0.488781907823078,1.9177118798093273,0.39164812821201245,0.543658404264019,0.3626026507280248,-0.8883389091910368,-1.5190328753648732,-0.7836154743489698,0.6976164237902462
2.4147148974800277,1.2050974194444868,0.10782207027482821,-1.2473162373122348,0.5954230567036387,-0.690081993603582,1.7748055269940852,-0.7282591547774688,-1.4178347664317337,-2.9805133138147557,-1.7399283673616601
-0.19455320915962415,0.29753606024892854,-0.30504910563738047,0.8579850539810534,-0.16141319971879864,0.010766407160712602,0.019099481091349124,-1.2406763089417236,0.12430553695324559,1.7928405414691966,1.2147515971055536
0.29073738429963875,-0.7400473993044453,0.8375718967873832,0.4635775550687692,-0.20071193357586448,0.7302371034002079,-0.30502503682447435,-0.5303344118638303,-0.05973557252929679,0.8378781594873927,0.4374487661496647
-0.039654677722338064,1.46763734541271,-0.07708154450940835,-1.3379154040365158,-0.37926130197312424,-0.6692058338170823,1.819177605420295,-0.7305389875964097,-1.4776880885380137,-2.4330144442562935,-1.3303235880316224
-1.153835498720506,0.08955926445608937,-1.1744880574796193,-0.5334763822044424,-0.6533392241281567,-0.4666323584899931,0.02196248523180816,-0.48827836316992945,-0.9609000646258531,-1.5800804495014904,-0.7710658947267284
1.1173342794654404,1.1106516078538349,-0.029319506831006814,-0.9419948128847913,0.14251915908491566,-0.5738575886729052,1.3790450378253323,0.6937431277515376,-0.9584383494728735,-1.9133919346772037,-0.5037108494832409
0.7332647437479023,0.04332869233569263,0.15629502338751206,0.17915857536366814,0.26171205683816906,0.3392844356473968,-0.027655629611911994,-0.7865236887112687,-0.00787845672534837,-1.3704925268215984,0.6890246549790815
0.7716814601267195,1.9568564976669576,0.4270856367750614,-0.7268347724447497,0.3843124417251573,-0.42127296632134054,1.8474876562453386,-0.7561680990165824,-0.8002521104952612,-2.132458530093045,-0.8696174226900748
-0.8990690187790957,1.6636614788467603,-2.2144491302455216,-1.374142823678293,-0.49237464580447254,-1.1213855805772142,2.445844522870827,-0.8560197965646458,-0.7520470035387384,-1.607253285813393,-1.279560842627851
1.3727697924206224,-0.26049900506298795,-0.7620064144444388,-0.0929580581193557,0.19924541548503003,0.06105930584689104,-0.3949298280323014,-0.10197634313969633,0.18098892533988925,0.030537323249226922,0.14864510279491278
-1.3829401202357878,0.9112315540042717,-1.0312428359514842,0.9099912119325924,-0.38806100739473104,-0.20343110237210763,1.2122276038793667,-1.16524890206099,-0.030663185178258293,-0.9621446990889069,0.36999854119759434
0.5710690503487488,0.5980798457930862,0.27837940697336344,0.7363616015769194,0.3259635930024306,0.5589447924273707,1.2569941464991876,-1.3136916305353916,0.49106592977744434,0.6791946790871153,0.5389653675009132
2.1466879902598275,1.2924152223356329,-0.17312479098883124,-0.4757763961937191,-0.27946152034569705,-0.12949921255876895,1.2801266307081893,0.17020394300159214,-0.21216893730854827,0.3798595328034602,0.46831671798575447
-0.9788020033768492,-0.947829836783414,-1.0597432518313694,0.4313830319171243,-0.8405839202284208,-0.2344812087649272,-0.7840014982803867,0.15174739401970572,-0.011687915675200888,1.236506793737929,0.4846410380368368
-0.5619655241632266,0.6371288977859674,-0.3635890448371558,-0.43503833154963856,-0.3892707984499119,0.03629175667982609,0.6284034394699455,-0.8686849561147254,0.0029145942914231837,-0.6404358610682691,0.13402519470449442
0.09236408868310063,0.9946121484818331,-0.4601553490325321,-0.22263676034968993,-0.4373916515940288,-0.2703795882613399,1.3626101293127928,-1.6671650035327414,0.5571364120660065,0.9153056782201251,0.48719319160243374
-0.5002395684421795,-1.7099041894090363,-1.1145181905907124,-0.3130362359702137,-0.23351544359107781,-0.19028882208136255,0.3881468536003696,0.21221458805584348,-1.6574217863699476,-2.356716612572416,-0.5076879665475755
-1.529156009852157,-1.1574345034276408,-1.6117563931159467,0.23284216204559385,-0.11189524382469951,0.010535130518486674,-0.46117906453277147,-0.9395160668662736,-0.37740192351251134,-1.6824410857458993,0.12711874323819566
0.061818128730349926,-1.9791810485400287,-0.7962367474523769,-0.7838640854109205,0.28855348634096906,-0.7480073719610636,0.1634110499292654,0.18391239867326936,-2.3274924089660365,-3.565225720597624,-1.0909288858030646
-1.0493171943562158,-0.2801242660376968,-0.8620313845669161,0.2057601120213371,-0.5867181259699665,-0.06790524969418801,-0.2377168644847935,-1.7326289671994415,0.3390594195540842,1.7508305598119613,0.4442547671134782
