plcg,PKC,PIP3,PKA,PIP2,pjnk,praf,P38,pmek,p44/42,pakts473
-1.931026352636723,-0.3300248311294944,-2.218285456085529,0.47562209612996903,-0.9787553162572744,-0.1098714809255055,-0.08384731753906226,0.14643221715774601,0.4150066725691694,1.0487051549250392,0.35371808141249417
-1.310560413730007,0.3749299187098216,-2.410335326727354,-0.23683780490657275,-0.5504638822446393,-0.5170127411462578,0.37258060647778507,-1.2493421474239086,-0.06173214253656806,0.8302104044738696,-0.2962347911277397
0.18787784134141547,-0.5626733421247049,-0.947742308181572,-0.163002049563803,0.46400148021452614,-0.9813958645720036,-0.29093356932642556,-1.2986156581943642,-0.7066248445179244,-0.4299280178177134,-0.09868005030160243
0.7200332537643477,-0.8108329227031053,-0.04608997622258426,-0.5614206067238651,0.15709591989656918,-0.32518056604625567,-0.19729427962889282,-0.2609677535353054,-0.3015932153951464,-0.8726633169423244,-0.32580846417488013
0.16282968781359403,0.2124531072621799,1.1767433539873393,0.2853807493626085,0.06999158572829996,0.4476524948878162,-0.22263565110653144,-0.6782014743810084,0.7087965159460768,1.2419480828225888,0.1591555796372667
-0.11917900988411856,0.2136813101706823,-0.4062570552511264,0.12346936590829988,-0.3578913517246236,0.47662826412804815,0.0849008433696947,-0.5481813406359823,-0.11818991544040436,0.05277097053510396,0.008808515860000532
-0.3013985964675501,-0.5081624352651801,-1.4536577028478217,0.10801135798098875,-0.6897060245164573,-0.12032416407408755,-0.2039770556980985,-0.42550480357040477,0.19380030866445827,0.848108302723064,0.4512135110838287
-1.4582732932317457,-0.4736932642202647,-1.843130760122895,1.471955902194723,-0.8639638858857919,0.14894926452405788,0.10927191036310298,-1.3448617986165061,-0.5868493447988901,-3.3042270237815767,0.35440107142053
-0.7128329235228599,0.20128116330603812,-0.9709948614296873,-1.1046047219635702,-0.883195084542,-0.3276081843097891,0.2100977760770068,0.45244869709186675,-0.8336530784116687,-2.5168471344790415,-2.015514020163464
-0.45815010335429834,-1.4116709580910785,-2.4593900017983295,-0.6958613346052802,-0.5688040850581825,-0.7594790873022722,0.2899906742481113,-1.1937385521327908,-1.4086978045611287,-2.1721912775534085,-0.39647515042862047
1.033128995296443,-1.372674652418147,0.1959484626853391,-0.09387483006394437,0.14579173344433613,-0.3328112658995825,-0.3574057006514751,-0.897703896222594,-0.997470617176152,-2.1494729922734943,-0.45150687032988035
0.3320742775182628,-0.7112063615306778,-0.10458672576608921,0.284475138707638,0.20323236477686024,0.13820273579320497,0.024480400489848675,-0.6682391051415275,-0.3787085689808707,0.07358579170777035,0.47646529951600547
-1.7378271844126814,-0.22640219744330511,-1.5209539243424015,0.09654280173799179,-1.1488749406180188,0.3521584618797826,-0.021585435525121197,-1.515152650878335,-0.03376229395263006,-0.04725674751799147,0.681444678489428
0.31288079222282383,0.27698557595889567,1.3870969099215953,-0.5524153575238999,0.30055156902351493,-0.2985373663294144,0.18457882302359266,-0.5670948698728377,-0.5236685952446494,-0.0948330832650992,-0.9886679381645719
-0.3839119226892736,1.394872369945097,0.36971990349366557,-0.567526308865848,0.07884565251003428,-0.4788660375789246,2.1107631643688816,0.3775774606301877,-0.8043646346673685,-0.5398977068058681,-0.8325101172777887
-0.6706596222523212,0.8018751054979594,-0.922970966039576,-1.4815293688427746,-1.114254999140642,-0.9449759269671636,0.9522120027623752,-0.4191365895421219,-1.563293029034901,-3.3542182633551807,-1.9386979973184917
0.5954551999982522,-0.17503318125909292,-0.6346511513574298,0.9700125186898041,0.2654050101444854,-0.2025165098036383,0.3303899705852069,-0.8510791286638151,-0.07870220214482662,-0.17877339217294153,0.4169879917535542
1.0074620805880552,-0.03974580501736486,2.091130405974607,-0.12135368184068542,0.7035721099130192,-0.2936728219901242,0.23768975568020512,-1.2487375243069692,0.3713800834172336,0.21360901625014064,0.7220369725059947
0.9094825816639321,-0.9839320242634939,0.2695381028209815,1.2001315768029492,-0.01007845150861264,0.14314636153802524,-0.11925776446628913,-1.3732996501943608,-0.2776580348482123,-0.9615423469321696,0.36244663166667146
-0.8301234123880091,-0.03926284903274861,-0.8938023682942848,0.18494092271765972,0.019341438984980086,0.25716911105829415,0.35063687594351556,-0.8523208074470964,0.1471113760887545,0.5844870300636842,0.5003412841278371
-0.30936579645142737,-0.2986062643281982,-0.3933676866092538,0.255241561523679,-0.14199135262796003,-0.1408320388776623,-0.2046074032721939,-0.8186290868502657,0.2444216151826581,-0.008858407571413984,0.3720298656254245
0.31993498695647177,0.28832429409683724,0.19920420786107376,0.02933331284500712,-0.0498865196986783,0.29207213360861006,0.3573506094129057,0.10148720118573362,0.42081863977658834,-0.3730748918566835,-0.2811917656573206
0.9529752536748093,-0.8156431179981585,0.12658051244450355,0.6886241892924903,0.345556988299294,0.05959259694231822,-0.04533255455780895,-0.4633703709104058,-0.1556083724300505,0.5455310780633527,0.7675212075877252
-0.47636216335680487,0.4770898465680932,-0.9448380960553331,0.01297576995454558,-0.23553694085273097,-0.153052483840585,0.4470518208616754,-1.2627698041983026,0.25109679259817536,0.8507157251343752,0.3731172331928061
-0.18796815735151895,1.4499605509881572,-0.6678489097421996,0.11319029220741073,-0.2232656776334934,-0.29936223633212794,1.874652034200487,-0.6072551493799848,0.23824376517483373,-0.16831471158635702,0.14252073089085515
-1.0925801970718991,-0.12590122790298958,-1.2346848053917905,0.07509084744782966,-0.3950264009776193,-0.6275653676869979,0.12857701958076567,-0.31070636839410437,0.3839189556094537,1.2429209857257735,-0.0574711518115681
-1.1808837663207454,0.3641588208019678,-1.7107742708027824,0.10301828371583482,-0.9131379905072784,0.22364061847372552,-0.06387505590595627,-0.011763741445965259,-0.15654480259021097,-0.5534730357631163,-0.0938739598895024
0.7928003102749038,0.6410577847748931,-0.303823198630906,-0.5781158161611429,0.30438925234633823,-0.14435707723476288,1.06022981295372,0.39088849991707153,-0.06084724273040476,-0.6700544865888203,-1.2011486552284938
1.32702778931666,-0.40666717919394596,0.29738715710393454,1.0975771498153324,0.012420189916043323,-0.0014056954758292772,-0.3827178785893614,-1.595869141213327,0.17340463885162377,0.7726607591593833,1.1093881224506674
-0.07630224783966014,0.1936418960359493,-0.37056271966219734,-0.8115562000335877,-0.17712524059572682,-0.31024255106874654,0.6024645799625186,-0.8746530935074366,-0.7405037321837719,-2.0014463037488244,-0.14236976345673202
0.9804746937343533,-0.009401103957640534,1.3179906801965748,1.205240431227829,0.12232813429572925,0.24194443422112116,0.5526740868540978,-1.8326490636909094,0.06437748572520696,0.230411103766697,0.887130752022407
0.34977763949360324,0.07228042146375721,-1.842659342371388,-0.2148616134067498,-0.29189028415282714,-0.6070398732325888,-0.1809922972449401,-0.655595465413702,0.25438032589017767,-0.3711280856609991,0.10423272710750625
-0.6394122622318913,-0.7635900555386155,0.09176307664896166,-0.69157455581937,0.0683806962745313,-0.48572490427486825,-0.23143156430704315,-0.0724609500189485,-1.0030597761304367,-2.233995079847904,-0.6138433146873166
0.34954141479523976,0.002040123243197592,0.9694393626639242,-0.015387295106333604,0.5855317541995171,0.03467266664666435,-0.25011299993163955,-0.01852945507110937,0.5102425022865045,0.3453950232513262,-0.23834679894647393
1.5056523406617346,0.456595257532938,-1.306258168349948,-0.9351383740056975,0.49028749224683854,-0.7142580770655409,0.6049145554371632,-0.47341100284430665,0.020922424045684673,-1.6920592092693758,-0.13384323706006152
-0.04074950535105973,1.3716279306215076,-0.4078978284864892,-0.20426494720289523,-0.4749096984187023,-0.27917430388095404,1.4968802334488878,-0.822545184847514,-0.37657631206203207,-0.926004658449944,-0.08716791955308002
1.5317951894333246,0.8994232641843273,-0.0838592032711693,-1.0859522806972053,0.3371541583760126,-0.8455306704133017,1.4150850148624197,-0.3728548441547922,-1.4654546031194313,-3.9341522071009467,-1.054529400557895
-2.579584342570054,2.045594926119726,-4.101420223311528,-1.4486624930436949,-0.4499923515118464,-0.6739611739931203,3.0233912657199538,-0.961481411565687,-1.9170636895193442,-3.5239295366504035,-2.1817836790540626
0.8020133878800022,-0.758154245177411,-0.34912399853378784,-1.0253660469446217,0.2901167907116471,-0.45796591539931447,0.33515058008517096,0.8836374530170443,-1.0632176054206905,-2.6396498901745336,-0.488730855928766
0.07997971164366952,0.8159498810408217,-0.8799242755213648,-0.9096046636159185,0.6286734347451145,-0.8036207760787153,0.9158448532693932,-1.3748718327182181,-0.83512056238263,-2.345899289495275,-0.7058331350137903
-0.2993388283802637,0.15452087597487724,0.8973317489106216,-2.028907207154704,0.0081568346463389,-0.4887196633492196,0.677139866347503,-0.265059319530131,-1.6999909117379037,-3.445135092849471,-1.7550244850313454
0.08461117514418978,2.0807510887670393,0.599663393888618,-2.287150260950333,0.1556911134659173,-1.1171307783632178,2.5767931059252396,0.6377700256800845,-3.458283766933058,-3.7509553263934734,-1.9513891447503753
-1.9584383651718789,-0.7974675045444373,-1.3886874852884803,0.906230909730625,-0.7960595727979545,-0.2150358109666214,-0.24954093812995154,-0.8829373996541476,-0.16122093879976224,0.2562806269516635,0.6218844588282111
-0.22138761114686717,-0.8276345532628746,0.2201376326971411,0.9381651869852804,-0.0804832549344144,0.02052098287073699,0.1997288965688826,-1.0076800733325162,-0.5554843732611324,0.012796259295695389,1.1346141415107567
0.34533311118886584,-0.596915203869923,-0.7464664547473193,0.5700684105696849,-0.010008509606373533,0.3099097019518565,0.25041443234616173,-0.9441281791932026,0.5206747421321645,0.3146595844477833,0.6334723828302483
1.4465591858405578,-2.0604592229877396,-0.17670426763260155,-0.3050907854688949,0.6316950583032146,-0.6527253725119617,-0.37893851799419886,-0.4572968500084962,-0.9992525035413485,-2.5106619164658492,-1.398154948279302
-0.51477599699889,-0.5262220676376564,-0.21544074552103715,0.1666786586866802,-0.032620309524096835,0.042980172809309644,-0.36974363458845794,0.19182911956796211,-0.22225245191001408,-0.909429751762656,-0.2899193204945149
-0.7999355631145796,-0.7502678263946572,-1.7518898295656666,0.3329253092587619,-0.8313964946663848,0.025497814850335296,-0.2103116544785783,-1.8735262463538331,-0.36349400699312173,-0.5688705558302711,0.12586664628172817
-0.4985509442323377,0.1228901302517728,-0.0380466984468571,-1.079212404000359,-0.7232269577822479,-0.2680771703098008,0.45074694120186193,0.48360179940365033,-0.5901773017821675,-2.3081978897973148,-0.9495864292495937
0.8938816196671187,0.3066004759501669,0.0516883690322163,0.6971856837690695,-0.24731319001759444,0.20110959112567856,0.23404010763819527,-1.7010834164452975,0.16145789561755017,-0.12210494215384093,0.4885223534187587
0.31746650021007516,1.7796599452048938,-0.21541144705429488,-0.36609137223184773,0.26372690688948297,-0.4395909680212963,2.1857526560216187,-0.7661000113610318,-0.44703153204999313,-2.1375064075899326,-1.3713951792504453e-05
-0.5260655051901967,0.890930033566091,-0.06676393803391906,-0.7709591387392498,-0.6664022600044568,-0.5944809779813152,0.978437137662182,-0.7341697016265512,-0.601872667668569,-2.1556423479752227,-1.6570830368373672
0.49876338228691885,-0.5753254629588206,0.4523853615499156,0.2716700688756393,-0.4047797025133406,-0.03201441369750824,-0.21738703823054412,-0.28572396654902066,-0.6231866292677393,-0.380996757792597,0.4185255589074819
0.08983518088840843,-0.8839804801974575,-0.332705141163874,0.5373944202875758,0.08543364329801857,-0.27047263811260913,-0.006856636665509924,-1.6036064528786849,-0.3303612586838937,0.3354136796526157,-0.1439099048670548
0.9461955106896888,0.4507592185909557,1.0668102223693228,-1.9155310083059545,1.2136208454274713,-1.5424869422977345,0.9916119104513054,-0.13728019629286822,-2.2638465961799175,-3.87451763332631,-1.6935155022097614
-0.6953522284261,-1.2889321025290499,-1.5354629202446004,0.22647813490046398,-0.5317018670046666,-0.04924350981073364,-0.24201021214313528,0.5969512650281672,-0.8816710300784651,-1.116680698885036,0.12516603865831505
-0.32749365554147997,1.7367357370102385,0.05243982787588508,-1.4719244761654036,0.061111293791546395,-0.5892506531785591,2.376566657559772,-1.2547850005425674,-1.3868415779538275,-3.6107711456754368,-1.7323010747402787
-0.39081520795644714,1.1107888290198917,-0.021629778998295268,-1.422586786361606,-0.2236077347979038,-1.3510037615874642,1.5898356960630875,-0.35014336869194057,-1.9471190546160848,-3.163701694977034,-2.038871538962206
-1.4435280939153279,-0.4719050911117049,-1.870455270379037,-0.06672393605291727,-0.6915092476774509,-0.4839018523184885,-0.319325777756371,-0.8819987002764331,0.18613021559791904,-0.4796812097537282,0.4993529165664995
0.2854050104820406,-1.6661228002659092,0.2745700924195748,1.701390113786663,0.4619824460410397,0.4346493097453751,0.13517414485611964,-1.0241898300725838,-1.8157480993457593,-1.9928270679328097,1.2737378038651335
0.2509518199099926,1.2782462023820538,-0.8813991461900235,-0.30731241583737096,-0.11009871150127397,0.17323426027478583,1.8602490792446917,-0.599062119388789,-0.32581760588701936,-2.2748629983731283,-0.2560886710099245
-0.0005243220459407779,-0.1314498166825168,0.5345895461525847,-0.47992552743012756,0.12577862064248235,-0.24450878836268547,0.11485041522310241,-0.7994735422771242,0.04033898498279742,-0.8827848815123811,-0.5057525432501802
-0.23604261543467328,1.166830779180833,-0.4463001814491053,-0.30914954693547847,-0.1424905075052401,-0.5018262943050967,1.2489337310456274,-0.3272147279530768,-0.07100502828311948,-0.2745771782086472,0.24241111315288708
-1.396223908088812,-1.5521625646592303,-1.9644072473398908,1.415406639037449,-0.8839332269453102,0.035259650528714534,0.34183698245336636,-0.0930110937409333,-1.1786730240303978,-1.6188321852306171,0.4736456948004996
-0.4188544609664737,-0.5968982860358013,0.28116384316261744,0.9305377986827054,0.10211176177450926,0.3060977136271708,-0.1309178689438757,-1.0251303595594778,0.10416814047938583,2.335538923379789,2.2601843999959454
-0.3422833916738518,-0.016455958512565642,-0.9135566929614255,-0.04448508360823082,-0.40636176919729494,-0.36941674119678747,0.2974179327214496,-0.1581104147557446,0.12191274232601211,0.41685359732684324,0.9827525243720371
-0.7938276920519542,0.023612036432935555,-1.8795406620376933,-0.5989088828868554,-0.8393922296992428,-0.5084863575553401,0.21645892186643592,-1.1611162476095698,-0.4704998635981623,-2.2502413660372573,-0.4410529422395344
-0.16402015715605262,-0.4535590536740743,-1.3772938755715256,0.6184524947187859,-0.11357308660890489,-0.012577118672551027,-0.14005521406765947,-1.3183923042020758,-0.2900788363632819,-0.1763040889046263,0.20710986856684221
0.3914524171459139,0.5764545580126026,0.5263284595012836,-0.20442329820210609,-0.041125784146399946,-0.4921472606800657,0.7035569848176861,-0.31349506981652675,-0.19114445741232033,-1.9178663712194668,-0.17128080988140976
1.8477271647472255,-1.0464203457538754,-0.8335556684831313,1.0430320889716618,0.3891254938001928,-0.04739423171701126,-0.3641770019368408,-0.10062735737261841,0.23403235166727243,0.19074184329763616,0.2258571347825078
0.16598321953754377,-0.15817625550883468,1.2404867528271977,0.388129331381707,0.12935256911764265,0.3451222951356457,-0.3192285849737568,-0.5076323642909102,0.6423001561238451,0.23797864097748422,0.6225267798564647
0.24750809163526766,0.09399548582471184,-1.482757575357303,0.5477465281030968,0.2852131495783636,0.12717822800908324,-0.10332352897511698,-0.9819030191472742,-0.13598637314813744,0.8637320684491858,0.7100847218888364
-0.0786955422810778,0.47237840578564994,1.035861613561518,-0.8358706018919289,0.15415657960447074,-0.44605045243566066,0.6734526559202475,-0.4442112490280975,-0.9886151115614719,-2.6400696374431485,-1.8946967347918773
-1.8908410483381866,0.6616701323516083,-2.067440779691373,0.4299857783553134,-0.7749700074436809,-0.17379236722613117,1.1725931071882667,-1.5182547608582577,0.4106914204766664,0.6862222367477515,0.20499531110611086
-0.03159982035040247,-1.1011619295548483,-0.22384801188213396,0.541745151748985,0.17060389128396114,-0.46675035826540273,0.4490334064373015,-0.3469733141408472,-0.3129873832088091,-0.6053292006924145,0.17639338541228067
0.0536307539722384,-1.4942607827971808,-0.4888468106533999,1.9040554528776086,0.3589531645504037,0.5444336083167172,0.36077361049586426,-0.8835595774441393,-1.5331840968388182,-1.1105589456398866,0.8853995645613323
2.4147148974800277,1.2050974194444868,0.11323485983706955,-1.2364858599522548,0.7392250416739016,-0.6844775407678272,1.7903128006794111,-0.7261228135424254,-1.4126981271737533,-3.0336056315616755,-2.0150182899669487
-0.19455320915962415,0.29753606024892854,-0.30573054476265543,0.8682972432931717,-0.1956121767830945,0.0048717041515704135,0.02833509223918107,-1.2460800945428632,0.14391513972541808,1.7670241693581026,1.2564609213355051
0.29073738429963875,-0.7400473993044453,0.8380745942382547,0.4737276161520235,-0.2061593083675854,0.7413324513563729,-0.30735097445404236,-0.5363050820359965,-0.07695769658335327,0.8826321420509824,0.5690481933301519
-0.039654677722338064,1.46763734541271,-0.07739100199962148,-1.32510452720123,-0.40756727908378443,-0.6604104450774417,1.8394833320706498,-0.72754531044785,-1.4790932996125776,-2.490562860662843,-1.371308155615419
-1.153835498720506,0.08955926445608937,-1.1770256650721334,-0.5546418445735687,-0.6648040325789022,-0.4728262637752302,0.0153944434165178,-0.48435978439878546,-0.9453528769537575,-1.5866137774362725,-0.9358414855273343
1.1173342794654404,1.1106516078538349,-0.02662227830873659,-0.9305521262202665,0.17682097152149495,-0.5754163033729852,1.388840453307787,0.6950115631112177,-0.9457540891845666,-1.9464847408150732,-0.44964497482874044
0.7332647437479023,0.04332869233569263,0.15798606824026476,0.15271392048598675,0.25659647957466475,0.34891457572374335,-0.04724385791979195,-0.7772084437822016,0.005088138639906148,-1.2861888580074663,0.7940608852813996
0.7716814601267195,1.9568564976669576,0.4288706457133743,-0.706370019415012,0.3800419359942063,-0.41383059188410326,1.8610524121984522,-0.7543019500918551,-0.7776592217084793,-2.124692417517477,-1.033059818536098
-0.8990690187790957,1.6636614788467603,-2.216549515615398,-1.3594574141058011,-0.5012149492328639,-1.1111429073685617,2.4668293638518293,-0.8524325782255583,-0.7478057684511461,-1.6893225302308794,-1.272515215703445
1.3727697924206224,-0.26049900506298795,-0.7586475220026645,-0.1014556241266513,0.28593652114840706,0.06518705669682012,-0.41652717556497265,-0.10020545471500386,0.1939105672430408,0.10485823900405872,0.20504633869299324
-1.3829401202357878,0.9112315540042717,-1.0340719312069724,0.9278007670946513,-0.4185536669860107,-0.2166641881017745,1.2347507712037136,-1.1730311466868635,-0.040861966098239985,-1.064680915251939,0.386399280678154
0.5710690503487488,0.5980798457930862,0.2796377127377545,0.7507645779491174,0.30666975775421607,0.5503902943829663,1.2702307463771008,-1.320139348826876,0.4853881557145882,0.6700896935461704,0.8169382768844562
2.1466879902598275,1.2924152223356329,-0.1681351530533399,-0.4611288228193875,-0.12606221839866938,-0.1212864039776243,1.2863626307029747,0.17007689613678945,-0.19829483688389213,0.4169186181245199,0.265129071669016
-0.9788020033768492,-0.947829836783414,-1.062014009216397,0.418587038057066,-0.8449452198380889,-0.24707749866777162,-0.7854883673899323,0.1555593744020689,-0.02643822792999513,1.29260899585405,-0.564516928313554
-0.5619655241632266,0.6371288977859674,-0.3650946761738772,-0.4251075567013779,-0.4268024996145465,0.04349692109574088,0.6240351887303078,-0.8698124312761902,0.031739785192825054,-0.5853256497714292,0.1542213293312783
0.09236408868310063,0.9946121484818331,-0.4601226555032184,-0.20898657129436354,-0.4429394636264588,-0.2707119286948344,1.3617427757525082,-1.6689513010097423,0.5666505738135676,0.9975714951876786,-0.05464543399708458
-0.5002395684421795,-1.7099041894090363,-1.1158694821322124,-0.3362298448057368,-0.24192871774849004,-0.18712732846633168,0.3942568980495692,0.21630221658706628,-1.6971041487788137,-2.336404732876258,-0.7127489597728311
-1.529156009852157,-1.1574345034276408,-1.614709380976279,0.21536179415503054,-0.14480366856392202,0.015472827119260832,-0.46347409855067967,-0.9345606054422816,-0.4083583712796698,-1.6450888099735004,0.04590638072829681
0.061818128730349926,-1.9791810485400287,-0.7962697647019946,-0.8093171131202388,0.2739526041141294,-0.7466385179322779,0.1775284320708575,0.18583308965818057,-2.3753083912058357,-3.599602401438892,-1.608677157047428
-1.0493171943562158,-0.2801242660376968,-0.8644230714950912,0.20162106903628724,-0.6084073786070613,-0.06514504742882252,-0.2574206630127511,-1.7320680462384652,0.3450778602725967,1.858561403502956,0.20457989457483405
