plcg,PKC,PIP3,PKA,PIP2,pjnk,praf,P38,pmek,p44/42,pakts473
0.2321919540293334,0.7709211167610074,0.21307387506190106,-0.39660288393359927,-0.06683586916775858,-0.44321852028051567,1.2431814443771434,-0.5284328161425956,-0.5399716946162585,-0.9015830332584021,-0.7235757628734705
-1.8854458841695114,0.7594905077831535,-3.021872791158724,0.5632825371227455,-0.4799618450899529,-0.4381662989546516,1.1032749708488114,-1.447247219505138,-0.08349242748093189,-0.9176768350856233,-0.1354628013942485
-1.7003700199688376,1.231787709418207,-0.20723765543695727,-0.8317088687984285,-0.5346935847742702,-0.4934151038638977,1.469562794409719,-0.09396828716619354,-0.46445482691882145,-1.350039615085625,-0.9760365114532057
-0.5580252937896241,-0.0013260045234361646,-0.5171836309899814,0.13188899000017895,0.03831133930549718,0.017014855215488334,-0.17218626862085154,-0.9144000750285564,0.3204813338874402,-1.1852653191084124,0.5385396454231377
-1.0007077989255768,0.6331942920035665,-1.0199194440931942,-0.08262499892607306,-0.7512996720858148,0.12301917730353934,0.12365800132377736,-0.7509145388592017,0.2552865298893541,0.6435893595623589,-0.10317224396254376
0.30321578509231223,-0.3193503558446984,0.5712959746889233,0.08427651360642728,0.32914634269718795,0.19416934247752454,-0.32971351000339133,-1.1340084437831492,0.2368346655927937,1.02397410244704,-0.8071730570255626
-0.8977294277513085,0.2897141945647004,-0.6316565909148455,-0.708678989425106,-0.7443819416443254,-0.573104291962057,0.3584159170902166,-1.8878997137946183,-0.3200386314157732,-1.806205610684027,-0.851287658137365
-1.3932103811094816,-0.1464291130158441,-1.419003077677774,0.09680621108981656,0.12085156157747079,0.48744454117026526,-0.3028485806494514,-0.7040963943660921,-0.20711717872028101,-0.13353396090996242,0.4487596018928153
1.434527565630612,0.07162748385277393,-0.36990982125478544,0.6098084203693117,-0.09167192824037401,0.40870419437929506,0.15951230360047294,0.5300589632051358,0.59088288319046,2.323792927344065,2.123853834569886
-0.22738551398529178,0.5498689847573967,0.03536269186632374,-1.2257232915801728,-0.0071924589371087505,-0.4330069294018259,0.8785765330620419,0.024987529617502724,-0.7577776078864102,-2.59711463680708,-1.3929456986587356
0.0608014132844368,-0.8069931436011509,1.2672961849717805,0.45911137501428273,0.2823412856335059,-0.1257469831610899,-0.2233452845974138,-0.6833166389851606,-0.32413504403906174,-1.0071060736901738,0.17400559572251748
-1.4054377345773728,1.9872307115856627,-0.6250860571221938,-1.621139702532973,-0.36135303151760934,-1.1158596519004826,2.512508498169474,-0.6411235630057007,-2.1429153574913764,-2.079729433638936,-0.9094473560229503
-0.5404328921613609,-0.9872805686433477,0.5569845659055739,1.266539206259604,-0.24352657709862452,0.007698260782414229,0.09322310938663075,-1.0463702658426253,-1.1883438882826558,0.11368789364000076,0.19408952060187157
0.10343865294359103,-1.187127826892677,-0.43261726915433696,-0.6759482501647598,-0.07032138972109983,-0.1847874306090747,0.03912903459950404,0.004040065747049126,-1.145279280493616,-2.1557391552344556,-0.8218163690667383
-1.1364595970389688,1.0903124569904397,-1.9759199046638058,-1.1050768314914754,-0.6364347633871251,-0.08467590174076783,1.1838093664626577,-1.140247697698234,-0.9052749091120187,-1.4854845333162063,-0.9160238112282633
0.36359427908950237,0.7385171415771098,-0.014830280230552412,-0.2911690077927588,0.13726145140583978,0.1443617801083798,1.139323457213902,0.0546702133046475,-0.09144021430805603,0.5037719825968885,0.47612001786634883
-0.5957073032984728,0.5776736648745263,-0.6086379051741506,0.627743322506525,-0.0841282525666488,-0.042300626689960166,0.6683011957371933,-0.49031572810583124,0.5838123794291159,0.21374861799976275,0.32023828557045153
-0.2921528354346113,0.5817303877827471,0.42965713104448744,-0.5469770506705715,0.6426672457895368,-0.6052122358369141,0.66920908428777,-0.09651016448231531,-0.4009477362814845,-1.6728847287044437,-0.5190838763629477
-0.5967565924973183,-0.03324705383343429,-1.8712937600628283,-0.42749878057305446,-0.7356552144144631,-0.22370408513048862,0.22721985250283003,-0.211897708931508,0.03703640901711061,0.42315846519531175,-0.8013268805909781
1.8144110699905083,-0.8828665762980654,1.2017734611717914,1.751407120977957,-0.006661801829409952,0.03639482684370515,0.14699488102963043,-1.3216909842739397,-1.4482148226947407,-0.6813889997906082,0.740847408443213
-0.018810284200602437,0.05128344053314239,-0.25876075726931597,-1.1774689589493272,-0.08601719921291245,-0.4292676761998716,0.5952147405147056,0.013284430744912645,-1.003787308596254,-1.9581814958519461,-0.8870643849653325
-1.0448045445087506,-0.6715745817971953,-1.4593100436275974,-1.3040427392796008,0.27426414089920303,-0.661938624848367,0.1620340122892992,0.050663514981538094,-1.6417095121399146,-3.5723007810341283,-1.933395116726842
0.8026445868759621,0.9146384342011402,-0.5199822772076405,-0.31554949494979756,-0.06911865949205137,-0.38193172170419876,0.8502955143380951,-0.7833322319760483,-0.05299628342349007,1.0308127688615736,-0.12136011993462852
-1.2050909253078943,-0.16266710076293991,-2.540030479090804,-0.4083132624985935,-0.1823935527583299,-0.6180117238979543,0.048007457233996687,-0.7726428093273512,-0.2951982717981636,-1.4032588408085704,-0.1790814134288045
0.19967078327808338,-0.8139786971543024,0.5872353087819985,-0.3665858887763329,0.7421755856410484,-0.12515941439655798,-0.4831782148764175,-0.33600024090520864,-0.6074163793667674,-1.59191775861381,-0.40861026929827715
-1.931026352636723,-0.3300248311294944,-2.2151471799077735,0.47092444090741986,-0.9516978395992028,-0.11964650098239521,-0.07349468570932544,0.14956689447722304,0.39642157253139915,0.9607195787927519,0.47726649089669965
-1.310560413730007,0.3749299187098216,-2.407632622781714,-0.2439296896608692,-0.527744145937709,-0.519264139614789,0.3841884953975544,-1.2478112569208852,-0.09149713060904188,0.7320838580264806,-0.10080803940274213
0.18787784134141547,-0.5626733421247049,-0.9480343901961551,-0.20094861676210313,0.4717773751674318,-0.9788173661842363,-0.26896579214635485,-1.2867296434702589,-0.7391926199420389,-0.5842898553353508,-0.2233608102684495
0.7200332537643477,-0.8108329227031053,-0.04775294665773999,-0.5548659780436502,0.15702290325296106,-0.3240637586241557,-0.19091600360918906,-0.2609030770075926,-0.2885725090767498,-0.8248788080904804,-0.28408089566101946
0.16282968781359403,0.2124531072621799,1.1765836263174978,0.2812422914044128,0.0731498639334838,0.45061852213569664,-0.2141435536489511,-0.6764407666816727,0.6938108872243056,1.1319523250319345,0.22131708277612888
-0.11917900988411856,0.2136813101706823,-0.40576131841290597,0.11978044804204413,-0.3368742908651692,0.4757302087237558,0.09839293496745319,-0.5468040353441744,-0.1373038804393123,-0.0708348978505707,0.05043355680765141
-0.3013985964675501,-0.5081624352651801,-1.452760901334285,0.0773733204773092,-0.7106119216815427,-0.15849864872319752,-0.1864375410086896,-0.41358613711689485,0.19591755006296532,0.7208788106256301,0.5885787820561951
-1.4582732932317457,-0.4736932642202647,-1.840250915112086,1.441012377816768,-0.8569149855282263,0.13154953304241654,0.11309544429641727,-1.3260648566732245,-0.5697366324530504,-2.9819261761342046,0.7352772082463441
-0.7128329235228599,0.20128116330603812,-0.969201974278299,-1.1010196130441607,-0.8843362993175178,-0.32438464048529786,0.2097145304500119,0.45199876950865603,-0.8526292845840592,-2.4569610601337426,-1.823161366439552
-0.45815010335429834,-1.4116709580910785,-2.4581731565149925,-0.6716045656863774,-0.5699225742889706,-0.7534151769975042,0.2743756074995856,-1.196026510532318,-1.365667226030901,-2.1194913631773993,-0.26923948188160335
1.033128995296443,-1.372674652418147,0.19347192780876737,-0.07216622337021406,0.1212803745087826,-0.33034492465790355,-0.3585645160150016,-0.9026751061637797,-0.9385093704926486,-2.163764184858085,-0.24528063761232904
0.3320742775182628,-0.7112063615306778,-0.10522823029293521,0.27003553158509963,0.23082203861385583,0.15040322243552925,0.034619556659090694,-0.6610909571023088,-0.37460808036493054,-0.022928466908327977,0.4692183028698415
-1.7378271844126814,-0.22640219744330511,-1.5178544035067003,0.10961907230062284,-1.1410011467736902,0.37234949921694427,0.001126790090407559,-1.5188886177972716,-0.03142849142137627,-0.12184402790724685,0.6815729642424322
0.31288079222282383,0.27698557595889567,1.3865518701807424,-0.556513446806641,0.2888932199598757,-0.3036981130367219,0.1936535816628558,-0.5665540651352778,-0.5718314996062981,-0.1437407635804997,-0.8502510257532446
-0.3839119226892736,1.394872369945097,0.37086013201670176,-0.5827279188863015,0.14007952428386633,-0.4865512903319646,2.10435653742564,0.3770974106660191,-0.8429904410379918,-0.5894055650927852,-0.8044197274657509
-0.6706596222523212,0.8018751054979594,-0.9212592938303308,-1.4887306328889118,-1.12241483974717,-0.9490336045966118,0.9369162196693595,-0.42057765923402274,-1.553366095767344,-3.2816067743252466,-1.7138288426483876
0.5954551999982522,-0.17503318125909292,-0.6360025854764151,0.987604217982307,0.25419824460119167,-0.2044117821541381,0.33891917243698905,-0.8590180904487645,-0.09215112148209623,-0.1182768152268745,0.43831599753803274
1.0074620805880552,-0.03974580501736486,2.088780129044149,-0.07906999643715446,0.6015638454823252,-0.2904473793192714,0.25800012217218554,-1.2610077503190547,0.39327993266744266,0.21169716602873245,0.6731635396188531
0.9094825816639321,-0.9839320242634939,0.2673850188540719,1.2103729468689846,-0.02860187890509336,0.15497229542221286,-0.1256269697612531,-1.3766813861666596,-0.23139961055872083,-0.7210903264515794,0.3998158202079143
-0.8301234123880091,-0.03926284903274861,-0.891782471398621,0.2258752891342124,0.05449935852321741,0.23854664431922712,0.37441149790835077,-0.8671872985203963,0.1418110301119536,0.5114359190936604,0.528831910482656
-0.30936579645142737,-0.2986062643281982,-0.3924209584221667,0.2562826469593216,-0.1054088199116198,-0.14328973237634432,-0.1864570404010219,-0.8180327072247451,0.2395383460058172,-0.10952103663316715,0.40245174660946825
0.31993498695647177,0.28832429409683724,0.1986029231744168,0.022640871211719538,-0.025271894095844766,0.2845382840842339,0.37093685639139884,0.10356238524271033,0.40882877715209276,-0.47929094575714437,-0.31101906892231324
0.9529752536748093,-0.8156431179981585,0.12431034047346523,0.6908648587960973,0.33461878409906276,0.060816648187005204,-0.047465347108771844,-0.46273434989592677,-0.15984567347703676,0.527948591276241,0.7838317510049622
-0.47636216335680487,0.4770898465680932,-0.9435330105405975,0.00304713257583783,-0.22179814700476058,-0.16498225129073343,0.45611830207455106,-1.2600312158020373,0.23827740741957484,0.7359232409722252,0.516133574929339
-0.18796815735151895,1.4499605509881572,-0.6671961040699277,0.09462380652714564,-0.20764505552018747,-0.31978215376365193,1.8661063825034052,-0.6039489734147679,0.24983728476132136,-0.27156649724167137,0.21794880221227464
-1.0925801970718991,-0.12590122790298958,-1.2322407929400812,0.10413091946177604,-0.37784378506832084,-0.5798181179211653,0.15213754256390993,-0.3201940207199575,0.39307331676644275,1.1785712495968312,-0.001612511038126152
-1.1808837663207454,0.3641588208019678,-1.7082163940524384,0.09471192566694558,-0.9161895587957405,0.21573908336707487,-0.05464541779890464,-0.009140210616398914,-0.17523650328959162,-0.6781285834421016,-0.0649065898035408
0.7928003102749038,0.6410577847748931,-0.3056876044587097,-0.5874536989946428,0.294495919256762,-0.15039228071750682,1.063712921943798,0.39145113238818297,-0.0899506235551441,-0.6961529238548432,-1.079877846290534
1.32702778931666,-0.40666717919394596,0.29417184209390124,1.0785153214001557,-0.04534650757672798,-0.015877027726241832,-0.3843879509495296,-1.584255840958199,0.20931774465002656,0.9576278522092297,0.8820405835171211
-0.07630224783966014,0.1936418960359493,-0.37017291626033383,-0.8078213560483254,-0.1504022521254697,-0.30917279972889955,0.608125293398313,-0.8752264460139297,-0.769476597150573,-1.9789122346499037,-0.17499374548986912
0.9804746937343533,-0.009401103957640534,1.3156872302687057,1.2366810579657088,0.058858447581101536,0.26968394896374703,0.5626251505245091,-1.8485101195899187,0.053181478246746246,0.3690331395739538,1.0526985623524292
0.34977763949360324,0.07228042146375721,-1.8434009576394836,-0.19203306603424014,-0.3329434444495739,-0.6067024272231543,-0.16571365438800717,-0.6616463754874429,0.25940572570208975,-0.3868421672357054,0.0979569380246102
-0.6394122622318913,-0.7635900555386155,0.09344253893747723,-0.6927790409812162,0.13838570679889034,-0.4853661416807706,-0.22395295732784345,-0.07103344803322109,-1.008979207878427,-2.220931328643107,-0.4820509750286077
0.34954141479523976,0.002040123243197592,0.9687856022662942,0.019064812036702364,0.6070187925980255,0.08838898277653481,-0.22996927427379155,-0.02941879366475042,0.5259227694810851,0.3047650134917236,-0.1500279359207548
1.5056523406617346,0.456595257532938,-1.309952833923649,-0.9407891491234672,0.3781507969130381,-0.7133151795253962,0.6051741283007834,-0.4734973037297837,-0.001215350370353696,-1.6477514501718482,-0.29385376732829505
-0.04074950535105973,1.3716279306215076,-0.40759678659170634,-0.22073241694255663,-0.46139402972091054,-0.2799310592071379,1.4917817869254877,-0.8211269209267198,-0.3820199163872947,-1.0037241727396626,-0.03922440694150743
1.5317951894333246,0.8994232641843273,-0.08757658983172228,-1.0953785463769579,0.26508234447191625,-0.8474004150760727,1.4063245562117255,-0.3739632363312687,-1.4828172750303066,-3.8977248838271503,-0.9609799673819948
-2.579584342570054,2.045594926119726,-4.098689870034741,-1.467007988340067,-0.308199524545615,-0.6898341933133441,3.0000590947495165,-0.9663375309277149,-1.947497830129256,-3.4844800996510594,-1.923842539234372
0.8020133878800022,-0.758154245177411,-0.35101435538973813,-1.026148194633636,0.2770124913817155,-0.4545634470576653,0.3388754765617949,0.8848674894870254,-1.0557945147552321,-2.5763091780502876,-0.4733125706871115
0.07997971164366952,0.8159498810408217,-0.879940008001434,-0.9192495431998031,0.6503763561139613,-0.800651995279485,0.910290191640325,-1.375361432676819,-0.8601833901569248,-2.3193164363879646,-0.6771481770158614
-0.2993388283802637,0.15452087597487724,0.8982954791747386,-2.013193494542697,0.04611777934397934,-0.49202257358180906,0.6630653590133189,-0.26463372000357543,-1.643491857848402,-3.334714003433021,-1.7413432362761694
0.08461117514418978,2.0807510887670393,0.599683664733545,-2.3024105342273584,0.19396520427492137,-1.1272321685110414,2.5416205102704197,0.6316389788486529,-3.4291978758262127,-3.7004687487342824,-2.1103428110338562
-1.9584383651718789,-0.7974675045444373,-1.385520018147246,0.9043830278851946,-0.7650306497082036,-0.2115675307403761,-0.25508960822246285,-0.8801847374532272,-0.13866544235318295,0.35617997516532307,0.7643884499900977
-0.22138761114686717,-0.8276345532628746,0.22089913500980662,0.941480639190591,-0.029641233962650122,0.02033315143317574,0.19600389408638696,-1.0075176574431253,-0.5418500036667565,0.09589629481445039,1.0892986419243589
0.34533311118886584,-0.596915203869923,-0.7471629801375032,0.5343286977581667,-0.01851601603653162,0.2757433014500221,0.2485014626932336,-0.9265021962173186,0.5163118135752799,0.26150756843271883,0.5625530741835119
1.4465591858405578,-2.0604592229877396,-0.18022170781410218,-0.2816336274004856,0.5753158814971118,-0.6653024683796056,-0.37750196883909853,-0.4616204709567789,-0.925481901174303,-2.4685949271922505,-1.0233806055185646
-0.51477599699889,-0.5262220676376564,-0.21403051757473113,0.13300794103809777,0.022487965316220715,0.043062576387882384,-0.3550540075811188,0.20528725349177157,-0.22757104149100735,-1.0376892398380422,-0.18536998344793182
-0.7999355631145796,-0.7502678263946572,-1.7499558788929295,0.32515245585891595,-0.8419816883398468,0.03203843561785934,-0.20251044765153697,-1.868807467004099,-0.35748626441950354,-0.6508927303304676,0.16024897397283017
-0.4985509442323377,0.1228901302517728,-0.036664548199421,-1.0617985860030532,-0.6861495712382555,-0.2545249614522426,0.44834720061451827,0.482155013395553,-0.58557624049136,-2.208660385647602,-0.8996380910033789
0.8938816196671187,0.3066004759501669,0.04956857843316925,0.6874239194451013,-0.2734764852960666,0.2069762505909224,0.22739899929636317,-1.6962861826117757,0.11922182222762562,-0.17681733958091694,0.5170160652335534
0.31746650021007516,1.7796599452048938,-0.21601714444175552,-0.3860882550889252,0.2905680639809909,-0.45141401555291233,2.1774083936209894,-0.7658297453168206,-0.4762835589774218,-2.2135125408502487,0.06001233120123234
-0.5260655051901967,0.890930033566091,-0.06532312281553831,-0.7816324832843198,-0.6272075973639978,-0.5945212208747658,0.9738595467893337,-0.7344655344673936,-0.6292750935848946,-2.1446000566656322,-1.4508889995369634
0.49876338228691885,-0.5753254629588206,0.45132355051579126,0.2333554382329822,-0.4060603146349814,-0.003923982813185969,-0.20770976276682132,-0.2695377770658268,-0.6291723813622284,-0.5147680165228676,0.29261548158569994
0.08983518088840843,-0.8839804801974575,-0.33272663777189965,0.5485054478582998,0.11447411548597486,-0.25801815264587796,-0.005016600149909206,-1.6068708076429874,-0.33637577580488986,0.27346564999089906,-0.0964825995205576
0.9461955106896888,0.4507592185909557,1.0645879322147693,-1.9170324152029319,1.20503154999016,-1.546697539689906,0.9770962992222922,-0.13801194252997512,-2.235364059769732,-3.8010398248003896,-1.72735669123932
-0.6953522284261,-1.2889321025290499,-1.5337214361430243,0.24627394029700106,-0.5348549846521689,-0.055684906784461724,-0.242112171032145,0.5910314089636859,-0.8433644187536689,-1.1822086500666236,0.18895423939489334
-0.32749365554147997,1.7367357370102385,0.053442926479776276,-1.4869081093586254,0.11965506750479987,-0.6021475221682568,2.3526651464973938,-1.2587902115762097,-1.3838127069084911,-3.538682126117238,-1.548795235324331
-0.39081520795644714,1.1107888290198917,-0.020484616930662836,-1.432000010697649,-0.17344860715554858,-1.3560200802198945,1.571824057260095,-0.35234539024501643,-1.9409760165935093,-3.1083673642395104,-1.822323113037289
-1.4435280939153279,-0.4719050911117049,-1.8675899657894268,-0.09104218684317894,-0.6790233606768421,-0.4828246707849629,-0.2979139808658799,-0.8734042297241085,0.17818597557711652,-0.5938856788652558,0.35314735790419166
0.2854050104820406,-1.6661228002659092,0.27406245028302445,1.7161203318439666,0.5054604890438008,0.45057431639406964,0.12338828600947521,-1.0297256015511311,-1.8726959511050538,-1.7447645872558684,1.2816233465571747
0.2509518199099926,1.2782462023820538,-0.8818541126916245,-0.322493445261647,-0.12219869877129447,0.17001570038434677,1.8571902586230946,-0.598140236933205,-0.34467280820103086,-2.342915759053774,-0.11875801775130168
-0.0005243220459407779,-0.1314498166825168,0.5348222331578957,-0.44947054325191166,0.16917713106201354,-0.23658017993271496,0.12567807071257275,-0.8053377841719829,0.04546748243362725,-0.8333007681116544,-0.4013147633102786
-0.23604261543467328,1.166830779180833,-0.4455257014839582,-0.3235407187328378,-0.11132428029755619,-0.5034475732239481,1.2458897301276868,-0.3261753944351008,-0.08090990857362537,-0.33508208560530406,0.1999913116373858
-1.396223908088812,-1.5521625646592303,-1.9615918922248778,1.4311634140110017,-0.8783305635178345,0.05084447616428074,0.3270853390123116,-0.09928878830314813,-1.1567958455298322,-1.3925670300031872,0.5463219701308545
-0.4188544609664737,-0.5968982860358013,0.28238032929676815,0.8933076753306822,0.1662877693440566,0.32961510939031796,-0.14084529550241923,-1.0045443300454155,0.13119418466760008,2.4536024641209675,2.3111280353520542
-0.3422833916738518,-0.016455958512565642,-0.9125501700754077,-0.006638950362095573,-0.40181616996874203,-0.3106506259864893,0.3191618163203597,-0.16982129966333498,0.13509310344721198,0.39779024161777865,0.9488957248904635
-0.7938276920519542,0.023612036432935555,-1.877621310802064,-0.5658691907117064,-0.8497246098954825,-0.49792250050563325,0.2206438127637898,-1.1668667718632562,-0.47435319910484197,-2.191573871004538,-0.2210066271131697
-0.16402015715605262,-0.4535590536740743,-1.3767197035916408,0.5941378764372502,-0.11986971453636214,-0.037102457938770844,-0.1398466135123133,-1.3057979467566818,-0.31008062915972845,-0.23149255740597716,0.27041262887485096
0.3914524171459139,0.5764545580126026,0.5255509751128078,-0.21467678462065132,-0.024899437332141172,-0.4932056955170345,0.7115131872740388,-0.3115572709268546,-0.21296590371526447,-2.0056063511658273,-0.06363604806359663
1.8477271647472255,-1.0464203457538754,-0.8379933877432668,1.055073898107372,0.25347551798631623,-0.03583400258121787,-0.373456336083538,-0.1049307247924981,0.2874656473245346,0.34428232835030037,0.47659711454002784
0.16598321953754377,-0.15817625550883468,1.2403177383768902,0.41078419546404876,0.1302379921938822,0.3410780212710762,-0.3021944015584148,-0.5163357853048399,0.6207373804815428,0.14821265114714932,0.5780844242901436
0.24750809163526766,0.09399548582471184,-1.4832210406574395,0.563575953827625,0.27017023668049356,0.1430103400985196,-0.09572719101673233,-0.9885818651500669,-0.18333749154769063,0.7425796360022984,0.862498250250578
-0.0786955422810778,0.47237840578564994,1.036303374083767,-0.8422124025620494,0.18038491309992857,-0.44731968215783047,0.6752913002087904,-0.4441295141234375,-1.0284191770437339,-2.6363455980509727,-1.6332406953145977
-1.8908410483381866,0.6616701323516083,-2.0643039528744747,0.4162850496458479,-0.7458039440558649,-0.18791523026159093,1.1671200721993245,-1.5132493111480196,0.39783334508576285,0.5919930944449382,0.41558430602078494
-0.03159982035040247,-1.1011619295548483,-0.223562731040894,0.556856789327999,0.2128975427257928,-0.44959486154490413,0.44666621047536614,-0.3519957664268948,-0.30703454048823065,-0.6461030603154286,0.2144098226443368
0.0536307539722384,-1.4942607827971808,-0.48878286292396295,1.9177118263033386,0.3915741128555612,0.5436584323667552,0.3626017603167287,-0.8883395108353354,-1.558688653604993,-0.8062514093999038,0.8054296527435003
2.4147148974800277,1.2050974194444868,0.10782334394602788,-1.2473162333234349,0.5956963977653286,-0.6900819884272709,1.7748054125363577,-0.728259090747676,-1.4163515147157923,-2.9795903771079586,-1.78992642195377
-0.19455320915962415,0.29753606024892854,-0.30504980651470137,0.8579850634785688,-0.16148967142573606,0.010766413071466814,0.019099414776230672,-1.2406760961664074,0.11950107857020256,1.787206025918076,1.270742282525091
0.29073738429963875,-0.7400473993044453,0.8375714940035757,0.46357760977583157,-0.2006444452909747,0.7302370926223941,-0.30502517277034635,-0.5303343669943609,-0.07667182342236539,0.8136311183846231,0.6681106983181986
-0.039654677722338064,1.46763734541271,-0.07708224146201881,-1.3379153408214246,-0.3792991859551608,-0.6692058313353996,1.8191773820203567,-0.7305390723504002,-1.474892738648236,-2.4313459791649925,-1.3129198776007431
-1.153835498720506,0.08955926445608937,-1.1744888656298378,-0.533476350469903,-0.6534242819846032,-0.4666324080959611,0.021962647932005752,-0.4882782636170043,-0.9682008767286487,-1.586222814561352,-0.7719227987467551
1.1173342794654404,1.1106516078538349,-0.029321621209015603,-0.941994812590798,0.14262656703749915,-0.5738574915958466,1.3790449286977344,0.6937432594075683,-0.9634058082037468,-1.9175814133588367,-0.5313462796049486
0.7332647437479023,0.04332869233569263,0.15629422881447125,0.17915859055134908,0.26175745638165393,0.33928447675272655,-0.027655587306217824,-0.7865236514442535,-0.0013199447579851364,-1.3615135623154122,0.754667936789994
0.7716814601267195,1.9568564976669576,0.4270854000457429,-0.726834661387929,0.38437271195657213,-0.4212728731055011,1.8474876807573217,-0.7561681528064788,-0.807883098527669,-2.139638964396155,-0.8931406907020384
-0.8990690187790957,1.6636614788467603,-2.2144502323773274,-1.3741428208463757,-0.49246199625978015,-1.1213856252711383,2.4458442872353263,-0.8560200036528095,-0.7482645896259413,-1.60354801374437,-1.3619276159412517
1.3727697924206224,-0.26049900506298795,-0.7620064825093131,-0.09295811294449091,0.19940727932848595,0.06105930388886005,-0.39492978094094,-0.10197635078512607,0.1934354308388193,0.043607922771950386,0.20126257850776902
-1.3829401202357878,0.9112315540042717,-1.0312419626902338,0.9099911875576681,-0.3881786477720592,-0.20343101846614692,1.2122274915059046,-1.1652487446093502,-0.026947423810316923,-0.9569563558075695,0.4427211745968015
0.5710690503487488,0.5980798457930862,0.2783780967506409,0.7363615217518202,0.32598582187083586,0.5589449028519471,1.2569940195067666,-1.3136913012088955,0.47395112830038916,0.6698390310415311,0.8335126797436501
2.1466879902598275,1.2924152223356329,-0.1731265078452851,-0.4757764034795682,-0.2791649240143176,-0.12949924546983715,1.2801266467753531,0.17020376509639934,-0.21481326191359704,0.37599399474364925,0.19637504319129323
-0.9788020033768492,-0.947829836783414,-1.0597427779658624,0.4313829988190679,-0.8406517156135824,-0.23448129780237698,-0.7840017972039837,0.15174739638547152,-0.03180341501731704,1.20857352967317,-0.5247494031967042
-0.5619655241632266,0.6371288977859674,-0.36358879589461,-0.4350383356670747,-0.3893727828720511,0.03629175213308483,0.6284034504906838,-0.8686849836905506,6.446485146693881e-05,-0.6443166137971543,0.09834433098820433
0.09236408868310063,0.9946121484818331,-0.460156377493373,-0.22263676941055743,-0.4373985359405426,-0.27037955432518646,1.362610248492258,-1.667165049875418,0.5672252365084403,0.9199537756985127,0.05588930490884182
-0.5002395684421795,-1.7099041894090363,-1.114517059207465,-0.31303619883725387,-0.23359194465308966,-0.19028885336620627,0.3881467871347075,0.2122144651041774,-1.6452079849430221,-2.3503040877148527,-0.46162760729606134
-1.529156009852157,-1.1574345034276408,-1.6117552838028009,0.23284210210414175,-0.11202616577399727,0.010535206175226922,-0.46117925461064097,-0.9395161552948803,-0.3717506877711,-1.67485089637615,0.14356108077940333
0.061818128730349926,-1.9791810485400287,-0.7962360404817523,-0.7838638927972255,0.2885024550520528,-0.7480073612857383,0.16341129313243374,0.18391239171609625,-2.323126607674529,-3.5639668472226056,-1.2469010578515998
-1.0493171943562158,-0.2801242660376968,-0.8620314201731913,0.2057600455024926,-0.586816288896959,-0.06790519576652984,-0.23771691164008674,-1.7326289554725358,0.34421003609238643,1.7547455748073804,0.19265961504980833
