plcg,PKC,PIP3,PKA,PIP2,pjnk,praf,P38,pmek,p44/42,pakts473
0.060801413284436806,-0.8069931436011509,1.9661658009827705,-0.1932873943702993,1.957290297988608,0.6317297504596793,0.27660138243309795,0.04531053683533174,0.18544346391782196,-0.7516982209113054,-0.7441805874259566
-1.4054377345773728,1.9872307115856627,-0.13087841560771918,-0.4147033795450583,-0.7785780710255734,-1.82307428907021,-0.9126192943827964,0.3139737513542071,0.6566451087938038,2.260759436332551,0.9645115096015477
-0.5404328921613609,-0.9872805686433477,1.1224728447878132,0.9099456525235698,-0.05754466028250671,-0.9052661897989024,0.8635766411718869,-0.06928075847874232,-2.395534960820533,0.8213200536789784,-1.3894373893178646
0.10343865294359103,-1.187127826892677,-0.3816048043982093,-1.9520732422179665,-0.115962160390127,2.655142988931147,2.682519851903827,0.6942943332276535,3.4408567711003797,3.279226208775215,-0.33111782546713775
-1.1364595970389688,1.0903124569904397,-2.1260789107696256,-0.29901081699259224,-2.447897676811578,1.3539174627936177,-0.9911213555060339,-0.8794222834447607,1.1792516941118536,1.9922704312835153,-0.17287997086791343
0.36359427908950237,0.7385171415771098,0.18169308415507648,0.6763104501193901,0.8486466182856676,0.17062623418432632,1.3394624067555405,1.1992724478584798,-0.544872161011188,0.7722118311527961,0.9376565976050304
-0.5957073032984728,0.5776736648745263,-0.46566656702307413,1.9191092177709514,-0.12063476331861722,-3.682321904934709,0.5737586439269731,0.5570019279204471,-0.892808169428942,-2.859548468091407,0.683375711930838
-0.2921528354346113,0.5817303877827471,0.8755291757678911,0.2070862845839269,2.6770286750535313,-2.2101805537115786,-0.10457583840699308,0.8440823060950349,-0.5444180657412654,-0.7318625360222497,-0.12947537820736182
-0.5967565924973183,-0.03324705383343429,-2.205788919149697,-0.7259779422229018,-2.757297703987703,0.5731223143896754,0.8493564975138679,0.5765483181062854,1.5753045025646455,2.7592949538729497,-2.6175286516580694
1.8144110699905083,-0.8828665762980654,2.2089942679458012,1.6349628932984726,1.6873645368584238,-3.50975724909365,1.2773962672802617,-0.1992226651209081,-2.4163996073867944,-0.26467613589209527,0.3132940855852988
-0.01881028420060243,0.05128344053314239,-0.127036772973326,-1.548534500793532,-0.024593141433766424,1.4543065788472695,1.7917355704172084,0.8491737382345951,1.9387309554262495,2.8265444883446467,0.40938303325875347
-1.0448045445087506,-0.6715745817971953,-1.4566227628076238,-2.626437939055284,0.5459073684761218,1.0280661835863214,2.8870373990753313,0.7249102432044775,2.831521659341479,2.1578253973399857,-1.1504687112635699
0.8026445868759621,0.9146384342011402,-0.4780875361981425,0.7459979308936311,0.03028281800925825,-2.0511300084341997,-0.5939317234962449,-0.23844592845177176,-0.5484381462260992,1.369760129706798,0.7258032981140923
-1.2050909253078943,-0.16266710076293991,-2.8707427675292694,-0.6293015763871701,-1.0034013663054153,-1.4964422316474877,0.5052890882866323,-0.4497728692764992,0.44261747458572565,0.23069142813124044,0.6099704595898878
0.19967078327808338,-0.8139786971543024,1.0164928408953373,-1.4054246729487425,3.010735204265803,1.6992665131763147,0.19317484426504494,0.24024607196714845,1.2253478042472934,1.40869574551489,-0.49490764280224975
-1.931026352636723,-0.3300248311294944,-2.040201088447678,0.6583975929952407,-3.267119943273742,-1.0906372164927398,0.16388492540580962,1.5027473779370737,0.17361750333833326,0.06850696472906298,0.8909315602236006
-1.310560413730007,0.3749299187098216,-2.6361710616508773,0.49905012536003235,-2.1062790719402886,-1.8626755916498192,-0.1968443975513116,-1.1851909940740986,-0.985339230300267,1.010386636090625,-0.7515680462421244
0.18787784134141547,-0.5626733421247049,-1.0990221446886326,-0.8970400563065988,1.2824981704299676,-2.298724271917871,0.4228457093267546,-1.3418338657063635,-0.6067124327931632,1.390807671664859,-0.4088192976648631
0.7200332537643477,-0.8108329227031053,0.16066010407446685,-1.6770105149756998,1.029158102296455,1.3450958956296277,1.4754840485501721,0.30678144901854404,3.6952534428206265,3.738030990819524,0.8077051581007306
0.16282968781359403,0.2124531072621799,1.8313941585978297,1.1056372186961636,1.2301650565529672,0.41448485978025174,-1.892916235023219,-0.021163804137154088,0.5778835967195799,-0.04534592582930441,0.9952274379392154
-0.11917900988411856,0.2136813101706823,-0.31317827882522375,0.8740330091418033,-0.904584889990801,0.8172132797586766,-0.6603618891276425,0.14081526915760906,-2.2117698117116737,-1.1064283956762706,0.04680540120448606
-0.3013985964675501,-0.5081624352651801,-1.7169757467086877,-0.3576402887769518,-2.641857480871543,0.09120707758064472,0.35914740548306995,0.3273259116970401,1.3010323342738146,1.636075450083955,-0.04609715570315967
-1.4582732932317457,-0.4736932642202647,-1.7785869362981548,1.7171783360874546,-3.105801372165799,-2.7760335951314237,0.9018071052181901,-0.4521466246340541,-2.1901694609277818,-4.687231342019704,1.8211938453102405
-0.7128329235228599,0.20128116330603812,-0.9203095714704194,-0.9483620121047112,-2.8890320795535276,0.9959765889116594,-0.7506295132672731,1.6627135115919842,1.453395419838737,1.2828332248281358,-2.3083522335864903
-0.45815010335429834,-1.4116709580910785,-3.0596404290609156,-1.9602319283662681,-2.169734341671687,0.6076164389991696,3.6503486654799433,-1.4424988240187702,4.003265376517431,3.8121679572139233,1.3961438340940657
1.033128995296443,-1.372674652418147,0.5514289110820151,-1.0852925874751334,1.2158429763994403,1.5007054755028864,0.6233112447029516,-0.6870015711985578,1.0851894344907915,0.2878625674076145,-0.4170293999709791
0.3320742775182628,-0.7112063615306778,0.057224851795399934,-0.37067426454596997,1.0811523103864897,1.4707730244937298,1.41558290734485,-0.020732139299795213,0.18289780656158727,0.8531233972756771,0.0989799973353851
-1.7378271844126814,-0.22640219744330511,-1.1851672549746395,0.18211074925788298,-3.8058620267924175,0.8186225529267359,0.3911799179144271,-1.6051871552987775,-0.8272278812044667,-0.5181641090009056,1.0846188232318872
0.31288079222282383,0.27698557595889567,2.1138113896774353,-0.03232415869823013,2.084292129661611,-0.2610363619237935,-0.8016056353579766,-0.06559678746131598,-0.682962791972899,1.6821199827588942,-1.6064282710313746
-0.3839119226892736,1.394872369945097,0.8184843299763873,0.6653041143143802,1.080175580353174,-1.7658065347687737,1.7827649862576238,1.9098749062580573,-1.0295989755002033,0.8720577812923276,-0.2698603167605351
-0.6706596222523212,0.8018751054979594,-0.8699281349748492,-1.0314198267565877,-3.6183464401140895,-1.337683384107514,-0.7232384778332632,0.30317097626665535,1.0998294592085824,0.9637200581752974,-0.5924071690819644
0.5954551999982522,-0.17503318125909292,-0.6640272704349399,1.4185983749505462,0.8711883801666411,-2.6962710543343826,1.1811458486583484,0.06655420533348627,-2.0201262356342315,-1.8739122902683116,0.17322948857154696
1.0074620805880552,-0.03974580501736486,3.1580086414227297,-0.23828095187189763,3.955104565963972,0.6915209515751218,0.9147981255870345,-1.1593921970904,1.2342228805557414,0.8664948951514702,1.347547069660625
0.9094825816639321,-0.9839320242634939,0.6264468880773962,0.8284963202481819,0.695784903550571,0.04606701417082887,0.011010382496151494,-0.6928500826991483,0.7613609197445772,-0.5995133426929022,-0.26104949717502746
-0.8301234123880091,-0.03926284903274861,-0.7674076600658027,0.20830869994376544,0.1564260753629374,0.8717208183339125,1.2505737589308348,-0.33020322302748883,-0.480128763336341,-0.009153786495329275,-0.5932277087593134
-0.30936579645142737,-0.2986062643281982,-0.25337210566353824,0.42409345523401476,-0.10900552356578891,-1.299057552615503,-0.229170172223074,-0.3213890532503518,-0.10759500086460277,-0.9966015999297001,0.3104666251409175
0.31993498695647177,0.28832429409683724,0.47618978259861156,0.8214499587332181,0.43745713753307325,0.6081422651781672,0.15380806125226842,1.2649868267240298,-0.4209123314037043,-1.8658824548593713,-0.5040122824911637
0.9529752536748093,-0.8156431179981585,0.4381215802759618,0.1361529169361282,1.8159440399231264,-0.2633918001904819,0.7255847479391178,0.5816024434180093,0.5727206879493476,0.9721379089146657,-0.5442475643296119
-0.47636216335680487,0.4770898465680932,-0.9662617517070614,0.9411714186847473,-0.8150903134542558,-1.7456638447410302,-0.20497871471283008,-1.1137498873614946,-0.9726724379936775,-0.35414202228329394,1.0020869343309184
-0.18796815735151895,1.4499605509881572,-0.6600814478081626,1.6930245487283901,-0.6601553907558225,-4.099291645816502,1.3670802969853129,0.3379096516777596,-0.74118514557899,-2.5988564267387604,0.7985966656520084
-1.0925801970718991,-0.12590122790298958,-1.1215845147438883,0.08716113196244893,-1.406934014722372,-2.695828773068776,0.7011248798678981,0.5500874761392883,0.5631357943736338,1.2793391720803657,-0.1072011886562691
-1.1808837663207454,0.3641588208019678,-1.735846450212191,0.9848513853941744,-3.2965281620702633,-0.6470165647483829,-1.8042140088340128,1.1070082623681745,-2.072180877278708,-1.902296202713965,0.23214976951581878
0.7928003102749038,0.6410577847748931,-0.18427381570320545,0.18349968472180034,1.3299258483715994,-0.4348540797332401,1.182771645540728,1.7185722116760627,0.9601538594639486,0.7760128971025727,-1.7942835189370654
1.32702778931666,-0.40666717919394596,0.7725437095445244,1.3538776710516411,0.8964849358523943,-2.109629336836488,-1.257877576271274,-1.1767594963533197,-0.2575320043910493,-0.3578354680747925,1.1908444612261992
-0.07630224783966014,0.1936418960359493,-0.2716270020941717,-0.5455301553271271,-0.2978516856542422,0.26696520169157245,1.0128085286017148,-0.6589097752218306,0.06580668989044669,0.4892476965453559,1.7768301271379647
0.9804746937343533,-0.009401103957640534,2.0862926874614027,1.7792362272867686,1.5546460946343819,-1.5286385104181492,1.6312158790390157,-1.4674002151115264,-1.3203455361097234,-1.5594887151399117,1.070469084596807
0.34977763949360324,0.07228042146375721,-2.3388546993664288,-0.04243336407954312,-1.5267621817019725,-1.4211698373020663,-1.2198907264258443,-0.1468370465974967,1.1019064388186568,0.20992854360049595,0.29649875148080346
-0.6394122622318913,-0.7635900555386155,0.5174557558057822,-1.8300157077988846,1.029302279692666,0.7981684862063583,1.3200949121409695,0.6081926410299966,1.568576502561407,1.9421933134655833,0.5178912184138638
0.34954141479523976,0.002040123243197592,1.537556120106545,0.03898133271976206,2.8033911102662232,0.6772270990509405,-1.222827815516468,1.0547218174772284,1.4150684046412338,0.6597841890467204,-1.424926314371804
1.5056523406617346,0.456595257532938,-1.3771563727087894,-0.4529301444387568,1.4163269187141845,-1.5483815275709136,-0.24184514586033545,0.10406458122355458,3.104145568037088,1.4220443082850887,1.6137292995998989
-0.04074950535105972,1.3716279306215076,-0.32891804969557603,1.177190184303399,-1.3174302170006622,-2.372505571082065,-0.11084110806573017,-0.15976359085709402,-2.1577031358576018,-1.6468410064675154,1.0332885080276786
1.5317951894333246,0.8994232641843273,0.31746518770669396,-0.40107967391685095,1.8932184280922155,-1.9947570518189401,0.8484022718995113,0.41357077879015985,-0.8511345838246802,-1.5292773052767,1.5143407819119252
-2.579584342570054,2.045594926119726,-4.272667813517632,-0.14572405170527258,-2.589165240271642,-0.4295835484811129,0.879288023785215,-0.264191600648367,0.6356136768490934,0.03880688179273095,-0.8567565458919063
0.8020133878800022,-0.758154245177411,-0.24527943648263706,-2.3109519714499998,1.2470618152828798,1.2369663847314858,3.666039690930109,2.223884290968549,4.391608493665677,3.5277364950421966,2.0108380893050883
0.07997971164366952,0.8159498810408217,-0.9957912582416943,-0.19232863261516775,1.8872827015948417,-2.1020089185389117,-0.5647423547710553,-1.3805991813591325,0.13641514447108613,0.04973574285068849,0.6586962967500097
-0.2993388283802637,0.15452087597487724,1.523289343769225,-2.432743745864253,0.9949337299590968,2.2156994770670115,1.6494547870430654,0.37007923212564114,3.460331542629243,3.1420199715029575,0.6134121417596174
0.08461117514418978,2.0807510887670393,1.0432750956883448,-1.3383537444773554,1.2773669608491323,-1.1833256577709206,-1.356970128935575,2.6770336788854694,0.0341191976048949,1.008548575643855,0.044976465753049866
-1.9584383651718789,-0.7974675045444373,-0.8814177830513907,0.4662482552895866,-2.387805017509589,-0.790856947798266,-0.3429065261557538,-0.014850146140267903,0.39267119498117864,0.48823004720444996,-0.01117680689029285
-0.22138761114686717,-0.8276345532628746,0.5712658329166915,0.4897579370002234,0.46435803323605473,0.22714055381580886,1.4353440695923223,-0.21467694071950377,-0.6641758358022002,0.4145697053996049,1.5668519283291262
0.34533311118886584,-0.596915203869923,-0.8277440508425908,0.13583905809997654,-0.13962002971410656,0.9857824504910926,1.8563293810721362,-0.33004911566802825,2.4882092704520797,0.777411353859662,-0.06388894432033207
1.4465591858405578,-2.0604592229877396,0.1588739255409407,-1.3730166480997408,2.765075486330578,0.09795115583422587,0.5859745226075403,-0.013304811534376515,3.5586178806482285,1.851654543388961,-2.2962157903574787
-0.51477599699889,-0.5262220676376564,0.0513693116640378,-0.320676810505389,0.48507366587758594,0.6957581394599994,-0.3142278236238001,1.4494728578187894,-0.19612937245743334,-0.827492124776698,-1.4403848131980355
-0.7999355631145796,-0.7502678263946572,-1.9625658308406972,-0.3307104960191324,-3.075756202791065,1.233940628654679,0.455801149755849,-2.1279940378587487,0.011396805789784747,-0.15636124214656288,-0.4193064774873373
-0.4985509442323377,0.1228901302517728,0.29070374364229223,-1.1474253183492764,-1.6626608976056352,1.452109809637074,0.7197477646178301,1.7054329285146308,2.108259211694743,1.7540755431196795,0.021749895862580026
0.8938816196671187,0.3066004759501669,0.32316077601772375,1.8055086388133956,-0.18070598572670615,-2.291203728541933,-0.295672125401223,-1.6014122627585425,-2.2952322149321587,-2.9913701758211055,1.1295680807671447
0.31746650021007516,1.7796599452048938,-0.09529994537058328,1.2322967136887093,1.1910456776162848,-3.1630922470468654,0.4437159517872546,0.00724190179760853,-1.452252762536755,-2.757547430640452,2.2130153425410466
-0.5260655051901967,0.890930033566091,0.2599806569374742,0.051819621120073656,-1.4836087645635945,-2.230022219565195,-0.48864588983771334,-0.21682409817585996,0.08496186476677851,-0.3354377791399845,-2.067002423717453
0.49876338228691885,-0.5753254629588206,0.8279425831886195,-0.28017675563400274,-0.6224584012707943,0.8498264511210368,0.2877928463979028,0.6621491386647597,-1.5107277058726942,0.01165430799865505,-0.021091542296622634
0.08983518088840843,-0.8839804801974575,-0.24253483748993443,-0.12077657898842159,0.5420884040664207,-0.4184866680982293,1.0976147557690197,-1.5371137492323597,0.5415698018003771,1.0898272391957926,-2.0613833319971775
0.9461955106896888,0.4507592185909557,1.7328036561733098,-1.8823974817651017,4.993121210907198,-2.473359815976771,1.2184648474423518,0.6934013175458732,0.8830246787764546,1.1922978888692504,0.765787718137146
-0.6953522284261,-1.2889321025290499,-1.7050310852291035,-0.6172893605705588,-2.0601655674578025,1.109136841924796,0.6495140281753489,2.1301522725988264,0.46825808241456257,0.3567145721257948,-0.014815217436843858
-0.32749365554147997,1.7367357370102385,0.3658429067771253,-0.40611786590635246,0.8916022179160983,0.077640639992276,-0.15372669218270707,-0.8657332172730046,2.0662840865337535,0.5932174184566169,0.22699658952871282
-0.39081520795644714,1.1107888290198917,0.2809652897521775,-0.7632297567241066,-0.05698214416608765,-3.204872887264846,0.23476897449222878,0.5300991455433914,-0.48432154597555255,0.42187169685312953,-0.9388366354086405
-1.4435280939153279,-0.4719050911117049,-1.8239279267979653,-0.5143321827435767,-2.5497998856198403,-0.7848738675474347,-0.062266407023361225,-0.5616743520105343,1.6113266407401183,0.48144472203158284,1.2656773150848875
0.2854050104820406,-1.6661228002659092,0.580955230777295,1.5278902514837753,2.1457994621654404,-0.9492436093681288,1.1936270252954477,0.24303419329001102,-1.4951455897794756,-1.174216399978837,2.0161138068268376
0.2509518199099926,1.2782462023820538,-1.0111911538743261,0.9642362858495888,-0.5585403056746794,-0.22482225110619813,1.6903505445008793,0.18911023843983793,-0.8634555363962453,-2.833416886378564,1.443831409024659
-0.0005243220459407718,-0.1314498166825168,0.9642691176751599,-0.716066116022967,1.1768654509565097,0.28103904921843387,0.7400489378483506,-0.5092740167066916,1.7783867297885936,1.234618953271213,-0.1701763329244227
-0.23604261543467328,1.166830779180833,-0.3440835391272673,0.8901746250223804,-0.188234646262607,-2.7652230796658595,-0.20288547660490308,0.6394019248118967,-0.6667365677991433,-0.5483627255113876,1.2338542431810415
-1.396223908088812,-1.5521625646592303,-1.9778884426564214,1.1096874687005218,-3.20121557281676,-1.0630651175059789,1.8333425831660373,1.6877913181147264,0.2333574380371749,-0.5183850377506318,-0.012081617327173166
-0.4188544609664737,-0.5968982860358013,0.7064168291432353,0.6597590273465662,1.1417153797281283,1.1468068109687464,-0.051279156586571506,-0.24115329296620647,0.370006463487659,2.5869205530992083,1.4601687775054781
-0.3422833916738518,-0.016455958512565642,-0.9618600200740575,-0.057937374465528546,-1.3942994287662678,-0.3855602011910333,1.0428542723594068,0.7978159738128684,0.008699845448483345,0.5270292189610091,1.56176235452329
-0.7938276920519542,0.023612036432935555,-2.1409897024357076,-0.7452510809570998,-3.112819916457674,-0.380632558533324,0.5090934427770787,-1.1444443220207954,0.26914759087501994,-0.2585899418674187,0.988740088422762
-0.16402015715605262,-0.4535590536740743,-1.6429976055262212,0.5308705470431101,-0.7666171134885121,-0.8158932830948663,0.03504375826853548,-0.9810760460699834,-1.6495114136657107,-0.8583812767933787,-0.4604485532490028
0.3914524171459139,0.5764545580126026,0.9267659395152151,0.6889456419634971,0.5837538806245963,-2.172340278454393,0.3399325799959144,0.5255230162116825,-1.6857099107579032,-2.735526490869254,1.1346978760720785
1.8477271647472255,-1.0464203457538754,-0.5881100572593296,0.5925087780810033,1.5768738309306638,0.23556562078589674,-0.8573391019181285,1.4419240994368583,2.736091673194492,1.1618433357318079,-0.8217487089265092
0.16598321953754377,-0.15817625550883468,1.9190117112788991,0.5622461029729973,1.4570872093306975,1.2896512313721438,-1.1730799527746516,0.33748534162387867,0.9404600453336156,-0.6428473711828439,0.9319403216608885
0.24750809163526766,0.09399548582471184,-1.8399904730735748,1.1307351123524554,0.41272293162787776,-0.9738135542151716,-1.1872192616746686,-0.40229706325281556,-2.4376315322969058,-0.4898139875294085,1.193906379204273
-0.0786955422810778,0.47237840578564994,1.6675050021844373,-0.2962570217380046,1.4812519375945223,-0.32174786008609324,0.05676603821920298,0.16724661518243542,-0.967870485648606,-0.6059335022810586,-2.2410800828457846
-1.8908410483381866,0.6616701323516083,-1.8544996626836938,1.6609385730893726,-2.6183814704426713,-3.3382496952598224,2.15156777956797,-1.34408443922115,-0.4084408758713789,-1.7366943448846983,-0.1463653108684344
-0.03159982035040247,-1.1011619295548483,-0.07662828032803137,-0.14214804326865654,0.9498473775072965,-0.7047990914345779,2.961709081442561,0.6657180630042743,2.5767210187567358,1.0208878063194236,-0.5454067132759458
0.053630753972238404,-1.4942607827971808,-0.4536360472667127,1.8190541813416825,1.3127595585579945,-0.8660872410425597,2.3040732245528037,0.6432523329588706,-0.12625137915629892,0.09827450257305115,0.8966420350451861
2.4147148974800277,1.2050974194444868,0.9937636807057751,-0.4333178590532122,3.6707780381311212,-0.8649657845615347,0.638928114314816,-0.1102398330540697,0.3034148918108548,0.2297780821954991,-1.2161890854864053
-0.19455320915962415,0.29753606024892854,-0.1595070476227815,2.0475417215781544,-0.25596003538681794,-2.832784530262492,-1.0249327295476658,-0.6918217568580802,-2.1257529991527417,-0.6071275394338247,1.447912841732608
0.29073738429963875,-0.7400473993044453,1.357569937077124,-0.11813810133729233,0.1563449558542982,3.711760504210542,-0.11584205218821875,0.3214734291338452,0.7019245596702479,1.4013828765732792,0.0599878684481121
-0.03965467772233806,1.46763734541271,0.12650760134566622,-0.38500681809595627,-0.8260237693396069,-0.453255367886342,-0.6894786347557583,-0.02566565223360251,0.7219059213630908,1.2470420534452713,-0.3457288500197735
-1.153835498720506,0.08955926445608937,-1.0131018718097176,-0.4847256147002935,-2.238535435154251,-0.35894555417588025,-0.6351495459603936,0.06714493110688943,-1.5407147317804455,0.3413688382268442,-0.7730505876735907
1.1173342794654404,1.1106516078538349,0.2653426119399679,-0.048192105633477755,1.2402812579294769,-1.5243895573904682,-0.12985460110498673,2.371015247422178,-0.12417751309586975,0.5056252043066843,0.9647287616565563
0.7332647437479023,0.04332869233569263,0.443717748038104,0.40565981227267667,1.4754307539362266,1.034784163127621,-0.6156497602866713,-0.22280511062359593,-1.1837947858392808,-2.5482638118324488,1.9332504693168684
0.7716814601267195,1.9568564976669576,0.8225372061366668,0.8675942582283938,1.987813534336396,-1.9889494038188447,-2.2447209572109275,0.036248617693826035,-0.390357625151347,-1.0234518885009045,0.14676644144564466
-0.8990690187790957,1.6636614788467603,-2.5618560902160965,-0.29547775001429544,-1.9731051818272771,-2.050229207754053,0.7036587313543633,-0.18521248930684886,3.5757878874434055,3.2089791760939406,-0.767180811466465
1.3727697924206224,-0.26049900506298795,-0.6683581776683092,-0.08326936467568495,1.0930277137770923,0.8710462284100527,-1.0481804429639523,0.807471139581753,0.8255138819305695,0.5598859506519371,0.32615885572171355
-1.3829401202357878,0.9112315540042717,-0.7022637892849877,2.532564070823625,-1.245784201241031,-4.63091802793882,1.653354348988259,-0.3683501525842125,-2.5527448945995648,-4.630436856687396,0.9357230448294138
0.5710690503487488,0.5980798457930862,0.5943373420379949,2.089697931061975,1.6562164922771967,-1.5009985922257716,2.90369290452863,-0.82906038960329,0.2397257824603194,-1.9180428618647833,1.0361664252346814
2.1466879902598275,1.2924152223356329,0.4684160937796937,0.7498947526107695,0.6383985782426898,-0.6292473983271916,-0.8500349027116347,1.5279509064317234,-0.2273854993255655,1.1994613092488418,1.4763923654546571
-0.9788020033768492,-0.947829836783414,-0.9355419983270004,-0.3026108600373237,-2.7768228135775352,0.5430361028988848,-1.8368507320619987,1.4929431047774016,1.3769129653495527,2.3516881568690593,-2.264580808449951
-0.5619655241632266,0.6371288977859674,-0.13934292493066525,0.40355720989549815,-0.9104199933088257,0.12139417813594844,-0.38779011041256856,-0.4889005419206316,0.23698808243996294,-0.09934644938309461,1.4989329025171565
0.09236408868310063,0.9946121484818331,-0.4184494132489953,0.9296260888163881,-1.2972530427970643,-2.031231109354037,1.160756199938606,-1.7591348980094366,1.2754757508322676,1.0356355341165575,0.7500755299285936
-0.5002395684421795,-1.7099041894090363,-1.1945106352620356,-1.432323759051094,-0.9474386679142502,2.1683794307702424,3.849509424617349,1.1642687250548507,2.565357980911825,2.1839394619110073,-0.6303325838637102
-1.529156009852157,-1.1574345034276408,-1.4265051029657587,-0.6222010686329983,-0.6691133825459272,1.0884796006682271,-0.22697756904620037,-0.5749579621154646,1.474872914502712,-0.3990731160084062,-0.14775309610848752
0.06181812873034993,-1.9791810485400287,-0.8783929034745646,-2.109593587848633,0.7902890427110316,0.4766131887124294,3.1268523662655636,0.9575283126221417,2.349787601095223,1.7390157379447515,-0.2033081637648617
-1.0493171943562158,-0.2801242660376968,-0.6312507737971531,0.37028125728677086,-1.8147103724207625,-1.1188435862222668,-0.45569827178410255,-1.960764526088417,0.3334300953325252,1.6481344394461954,-1.8093930005810983
0.4597806293735156,0.6673604968464393,-1.3294495680359875,0.9576782866202878,1.4104300733936075,-0.9790764557486338,-0.1184675260625883,0.9169314723042079,-2.062579197024606,-1.5050576150792567,2.250679933693557
-0.9089306764597627,1.4207935447446987,0.15161034356089476,-0.2103077469762049,-0.5995276529310954,-0.9141462912104559,2.65912271936632,-0.8290369730479041,1.2028641102984732,0.6557170290760264,-0.3117847671095458
